PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
6364,11422-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad activa,58.23,54.673645647404925,47.17,49.834213916353,7.87,8.762140436242063,54.73000000000001,1.974002,78.13611957,38.190000000000005,0,38.190000000000005,39.94611957,1.32943277576763,1.748869782001993,-0.64456922423237,-0.2251322179980071,0.6734708352715094,-0.32652916472849064,36.810016889999986,29.789766285268612,145.45908696999996,3.556354352595072,-2.664213916352999,-0.8921404362420633,168.00000000000003,168,0
6369,11435-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,57.36,62.98003300802393,37.75,39.835804815895905,14.71,7.004162176080173,58.18,4.235197,208.25091808000002,57.82000000000001,0,57.82000000000001,150.43091808,3.2649383827226273,1.7287032857593678,-0.9702586172773731,-2.5064937142406327,0.770905906554672,-0.22909409344532805,34.67998184000001,58.48192877548394,256.85841646,-5.620033008023931,-2.085804815895905,7.705837823919828,168,168,0
6371,11437-1-02,18 a 29,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Motorizados privados,73.59,85.01272790825541,35.81,29.900068656026114,10.77,5.2572034357184725,47.83,2.947784,216.92742456000002,0,0,0,216.92742456000002,2.5044951869095993,0,-0.4432888130904007,-2.947784,0.8496196420462284,-0.1503803579537716,0,33.671734564308764,137.30777872,-11.42272790825541,5.909931343973888,5.512796564281527,168,168,0
6374,11452-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,35.82,44.98011092173115,35.96,26.52594383262916,4.39,4.663945245639688,91.83,2.982909,106.84780038,0,0,0,106.84780038,2.2908507162098926,0,-0.6920582837901073,-2.982909,0.7679921567201322,-0.23200784327986784,0,27.32377730943014,120.36037815,-9.160110921731153,9.43405616737084,-0.2739452456396885,168,168,0
6380,11461-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,58.89,69.27367799244485,34.79,27.739076706180303,8.21,4.8772453013748684,66.10999999999999,3.029515,178.40813835,0,0,0,178.40813835,2.5220820731181477,0,-0.5074329268818523,-3.029515,0.8325035766841055,-0.16749642331589454,0,31.457508233281544,130.26914500000004,-10.383677992444845,7.050923293819697,3.3327546986251324,168,168,0
6382,11465-1-02,18 a 29,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Usuarios publicos,3.84,8.505082633107111,27.96,27.448723627345014,8.98,4.82619373954788,127.21999999999998,2.959883,11.365950719999999,0,0,0,11.365950719999999,1.118764374758723,0,-1.841118625241277,-2.959883,0.37797587768122015,-0.6220241223187798,0,13.808098779328978,109.33807802000004,-4.665082633107112,0.5112763726549865,4.153806260452121,168,168,0
6393,11488-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,66.09,57.69636744445591,28.08,36.232945920340484,6.13,6.370686635203599,67.7,2.859258,129.63832091,55.67,0,55.67,73.96832091,2.168566681587398,4.53514786590927,-0.6906913184126022,1.6758898659092698,0.7584368677423995,-0.24156313225760048,59.330040310000015,35.330479276500114,157.14525649,8.393632555544094,-8.152945920340485,-0.24068663520359923,168,168,0
6400,11505-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,33.05,47.06223540429382,57.15,46.16990431902567,11.15,8.117860276680526,66.64999999999998,3.289578,108.7205529,0,0,0,108.7205529,2.2203198242083184,0,-1.0692581757916817,-3.289578,0.6749558223602901,-0.32504417763970994,0,46.09434131678606,224.67817740000007,-14.012235404293826,10.98009568097433,3.0321397233194745,167.99999999999997,168,0
6402,11506-1-03,18 a 29,Mujeres,Quintil alto,Centro,Rutina flexible,Motorizados privados,22.97,36.52752325714152,59.59,51.081101331639886,14.03,8.981375411218592,71.41,2.939457,67.51932728999999,0,0,0,67.51932728999999,1.7350584713613804,0,-1.2043985286386196,-2.939457,0.5902649609643483,-0.40973503903565167,0,39.851756640867436,216.40282434000005,-13.557523257141519,8.508898668360118,5.048624588781408,168,168,0
6403,11510-1-02,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Motorizados privados,47.09,44.98609931286324,35.38,38.58896509936183,7.89,6.784935587774927,77.64,2.682009,88.32580051000002,89.53000000000002,22.5,67.03000000000002,21.29580051,1.8630885850649315,2.2946878811041747,-0.8189204149350684,-0.3873211188958252,0.6946615708839649,-0.3053384291160352,37.97000329999999,32.327322721993,154.02053272999996,2.1039006871367647,-3.2089650993618264,1.1050644122250723,168,168,0
6425,11554-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,8.14,20.50204171468427,93.7,77.6543246713836,9.97,13.653633613932097,56.19000000000001,3.260483,26.54033162,0,0,0,26.54033162,1.1543390709876404,0,-2.1061439290123594,-3.260483,0.35403928528001544,-0.6459607147199846,0,40.30622685601891,338.0142726099999,-12.36204171468427,16.045675328616397,-3.6836336139320967,168,168,0
6436,11568-1-02,18 a 29,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Usuarios publicos,55.61,50.28494440833787,34.03,43.19947365694479,11.44,7.5955819347173295,66.92,3.804656,139.0369034,89.96000000000001,0,89.96000000000001,49.0769034,2.691436398275179,4.171791354116516,-1.113219601724821,0.3671353541165163,0.7074059779058025,-0.2925940220941975,72.54001675999999,52.280012052849145,245.53772508,5.325055591662128,-9.169473656944788,3.84441806528267,168,168,0
6443,11581-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,9.12,22.42831723997946,96.48,81.43356176735094,12.58,14.3181209926696,49.81999999999999,3.191932,29.11041984,0,0,0,29.11041984,1.1601128648498213,0,-2.0318191351501786,-3.191932,0.36345162266922393,-0.6365483773307761,0,42.479243664442116,348.11210392,-13.308317239979461,15.046438232649066,-1.7381209926696002,168,168,0
6452,11599-1-01,18 a 29,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Movilidad mixta,64.52,45.269109878064114,36.55,55.10245669446637,8.99,9.688433427469517,57.940000000000005,5.958796,175.5515312,116.09,0,116.09,59.461531199999996,3.801867445463789,11.995988963058656,-2.1569285545362114,6.037192963058655,0.6380261122320329,-0.3619738877679671,208.90998672,94.19785966496897,480.2735565600001,19.250890121935882,-18.552456694466372,-0.6984334274695172,168,168,0
6453,11599-1-02,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Movilidad activa,63.96,43.829754666365645,47.79,68.17357253159483,12.24,11.98667280203953,44.00999999999999,18.562553,480.23088192,392.97,0,392.97,87.26088192,10.87491763229706,30.79919642780575,-7.68763536770294,12.236643427805749,0.5858524758042205,-0.41414752419577955,707.0300079600001,333.36126205140965,1821.3400645500003,20.130245333634356,-20.38357253159483,0.2533271979604699,168,168,0
6458,11610-1-03,18 a 29,Hombres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,56.77,45.99922876497358,28.15,39.479293028508046,7.5,6.941478206518389,75.57999999999998,2.851697,95.87084046999999,58.980000000000004,0,58.980000000000004,36.89084046999999,1.9888133187896038,4.842680939186725,-0.8628836812103964,1.9909839391867252,0.6974139674690557,-0.30258603253094435,66.01999822000002,35.30502220138888,167.68299627000007,10.770771235026423,-11.329293028508047,0.5585217934816109,168,168,0
6459,11610-1-04,18 a 29,Mujeres,Quintil alto,Centro,Jovenes trabajadores,Usuarios publicos,15.18,21.373543339538383,22.24,20.612285169211617,8.19,3.6241714912500234,122.38999999999999,3.234636,49.10177448,0,0,0,49.10177448,2.161550329888527,0,-1.0730856701114733,-3.234636,0.6682514910142986,-0.3317485089857014,0,20.03385825363108,98.42997348000004,-6.193543339538383,1.6277148307883813,4.565828508749976,168,168,0
6475,11652-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Usuarios publicos,49.3,41.23300163067447,37,49.86878027541313,13.57,8.76821809391241,68.13,4.061983,109.8357403,84.58,0,84.58,25.255740299999996,2.571062388680717,4.675645057737549,-1.4909206113192828,0.6136620577375496,0.6329574468137157,-0.36704255318628437,90.42002159999998,57.65201136277199,295.83450191,8.066998369325525,-12.86878027541313,4.801781906087591,168,168,0
6482,11668-1-03,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,26,37.36342857091624,49.36,38.20002206138917,6.92,6.716549367694576,85.72,3.066524,79.729624,0,0,0,79.729624,2.0287056486055866,0,-1.0378183513944133,-3.066524,0.6615652277972018,-0.3384347722027981,0,34.84622643500035,172.58397072,-11.363428570916241,11.15997793861083,0.20345063230542415,168,167.99999999999997,-2.842170943040401e-14
6496,11684-1-01,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,54.62,55.20775772896336,40.72,39.75269325201077,6.61,6.989549019025873,66.05,3.125005,131.36780702,85.68,0,85.68,45.687807019999994,2.302507275760406,2.172433605862397,-0.8224977242395939,-0.9525713941376028,0.736801149361491,-0.26319885063850906,39.31996608,41.15671192179914,187.22645273,-0.5877577289633606,0.9673067479892268,-0.37954901902587235,168,168,0
6507,11699-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,1.44,5.465378233325792,49.33,42.73985300068313,4.95,7.514768765991076,112.28,3.002056,4.32296064,0,0,0,4.32296064,0.6288098799494737,0,-2.3732461200505264,-3.002056,0.2094597435722297,-0.7905402564277703,0,12.084410877625094,162.95159968000002,-4.025378233325792,6.590146999316872,-2.564768765991076,168,168,0
6512,11706-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.11,39.610452596853285,20.14,42.23376241781645,19.02,7.4257849853302504,78.73,5.780533,155.49248580999998,140.82999999999998,0,140.82999999999998,14.662485810000002,3.8691787420182058,8.959477699757697,-1.9113542579817944,3.1789446997576967,0.669346363392131,-0.3306536366078689,134.17002282,73.47704257104616,360.5356951,10.499547403146714,-22.09376241781645,11.59421501466975,168,168,0
6515,11708-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,11.39,18.609757464792924,32.24,28.686428371213772,8.71,5.04381416399331,115.66,3.046155,34.695705450000005,0,0,0,34.695705450000005,1.7050025188800568,0,-1.3411524811199433,-3.046155,0.5597228371110652,-0.4402771628889348,0,21.992500300166284,124.74004725000002,-7.219757464792924,3.55357162878623,3.666185836006691,168,168,0
6521,11718-1-01,18 a 29,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,67.66,64.7417724005615,29.34,33.107138541443746,6.67,5.821089057994754,64.33,3.25107,171.80737263999998,101.84,0,101.84,69.96737264,2.597821529837389,3.4973045400220335,-0.6532484701626111,0.2462345400220336,0.7990666241690855,-0.20093337583091447,48.16002356000001,38.67266135829348,165.23105426,2.918227599438495,-3.767138541443746,0.8489109420052463,168,168,0
6524,11724-1-01,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,22.09,31.113838338166495,40.74,29.720526388586485,3.23,5.225635273247044,101.93999999999998,3.188698,70.43833882,0,0,0,70.43833882,2.153154017013875,0,-1.035543982986125,-3.188698,0.6752455130632863,-0.32475448693671366,0,28.774295261234826,140.20705106000008,-9.023838338166495,11.019473611413517,-1.9956352732470442,168,168,0
6526,11732-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,42.91,57.204455619749744,57.81,43.786710975333015,7.97,7.69883340491723,59.31,3.180321,136.46757411,0,0,0,136.46757411,2.3089958417505403,0,-0.8713251582494599,-3.180321,0.7260260337716036,-0.27397396622839637,0,45.460957391058145,209.20151538000005,-14.294455619749748,14.023289024666987,0.27116659508276975,168,168,0
6530,11739-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,58.01,47.12403332231803,34.35,41.66940949537028,3.76,7.326557182311683,71.88000000000001,3.080329,105.0714196115385,75.42,24.0384615384615,51.3815384615385,53.689881150000005,2.1394563547999925,5.051469037899615,-0.9408726452000074,1.9711400378996151,0.6945544955749833,-0.3054455044250167,73.61846567846148,40.08610682816406,191.00980386846146,10.88596667768197,-7.31940949537028,-3.5665571823116835,168,168,0
6531,11739-1-04,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,21.53,33.095606506646426,48.1,41.84666943983001,12.67,7.357724053523571,85.7,3.175738,68.37363914,0,0,0,68.37363914,1.9519966924500032,6.115061729329127e-16,-1.2237413075499968,-3.1757379999999995,0.6146592358846993,-0.3853407641153007,1.4210854715202004e-14,36.729336076204305,192.98959826,-11.565606506646425,6.253330560169992,5.312275946476429,168,168,0
6538,11750-1-04,18 a 29,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,22.77,31.596382958217376,35.94,28.791354208673123,6.74,5.062262833109518,102.55,2.97828,67.8154356,0,0,0,67.8154356,2.030547236876287,0,-0.9477327631237129,-2.97828,0.6817852038345243,-0.3182147961654757,0,26.287439836799635,127.1129904,-8.826382958217376,7.148645791326874,1.6777371668904824,168,168,0
6539,11755-1-02,18 a 29,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,56.89,70.53585667137764,46.96,39.44814223519989,13.07,6.936001093422463,51.080000000000005,2.243134,127.61185284,0,0,0,127.61185284,1.7256667823339462,1.7607506127669684e-6,-0.5174672176660537,-2.243132239249387,0.7693106084317505,-0.2306893915682495,4.042000000481494e-5,30.60952547869401,134.65537444,-13.645856671377643,7.511857764800112,6.1339989065775375,168,168,0
6543,11759-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,1.69,6.599145960646203,61.15,52.23635519547804,5.18,9.184498843875758,99.97999999999999,3.094298,5.22936362,0,0,0,5.22936362,0.6467286684617631,0,-2.447569331538237,-3.094298,0.20900658839638686,-0.7909934116036131,0,15.190360527735624,205.24478634000005,-4.909145960646203,8.913644804521958,-4.0044988438757585,168,168,0
6547,11764-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,5.09,11.685725537273807,43.12,38.580778321672625,8.84,6.783496141053575,110.94999999999999,3.159692,16.08283228,0,0,0,16.08283228,1.2013325349611743,0,-1.9583594650388259,-3.159692,0.3802055817342875,-0.6197944182657126,0,20.84046121431975,164.17759632000005,-6.5957255372738075,4.5392216783273724,2.0565038589464253,168,168,0
6553,11775-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,11.96,24.201973430705028,71.6,60.34739727762431,11.6,10.610629291670648,72.84,3.172419,37.94213124,0,0,0,37.94213124,1.4312329579378125,0,-1.7411860420621876,-3.172419,0.4511487788775103,-0.5488512211224896,0,38.83666910906381,263.9452608,-12.241973430705027,11.252602722375684,0.9893707083293517,168,168,0
6554,11779-1-01,18 a 29,Hombres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,70.41,64.89948168011966,34.41,36.442913897508504,2.93,6.4076044223718265,60.25000000000001,3.635487,189.0157633310811,126.96000000000001,18.9189189189189,108.0410810810811,80.97468225,2.8636657723289973,4.689253656286008,-0.7718212276710026,1.0537666562860077,0.7876979816814081,-0.21230201831859188,66.95887633891888,46.925458623732084,202.70796091891887,5.510518319880333,-2.0329138975085073,-3.4776044223718263,168,168,0
6555,11782-1-03,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,12.07,23.27945865405245,59.26,52.72935960779276,13.95,9.271181738154764,82.72000000000001,3.057735,36.906861449999994,0,0,0,36.906861449999994,1.4456357667827242,2.537988671570353e-16,-1.6120992332172759,-3.0577349999999996,0.472779939001491,-0.5272200609985089,7.105427357601002e-15,34.27555405754909,223.85677934999995,-11.209458654052451,6.530640392207239,4.678818261845235,168,168,0
6560,11792-1-05,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,14.27,22.930842601590335,36.67,33.584190329099,11.48,5.904967069310671,105.57999999999998,2.955307,42.172230889999994,0,0,0,42.172230889999994,1.6949416966105464,0,-1.2603653033894535,-2.955307,0.5735247460282625,-0.42647525397173747,0,25.595448766378126,142.29803205000007,-8.660842601590335,3.085809670901,5.575032930689329,168,168,0
6568,11800-1-03,18 a 29,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,44.08,53.61854994063982,31.08,26.518766732992418,9.64,4.662683326367768,83.2,3.060571,134.90996968,0,0,0,134.90996968,2.4482648156824593,0,-0.6123061843175406,-3.060571,0.7999372717321243,-0.2000627282678757,0,29.193409330373953,124.62645111999998,-9.538549940639818,4.56123326700758,4.977316673632233,168,168,0
6570,11807-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,20.48,19.04833915836143,60.27,58.147780861859275,6.67,10.223879979779282,80.58,4.066325,34.15408016,32.72,0,32.72,1.43408016,1.6561829270617148,1.9190229068520872,-2.410142072938285,-2.1473020931479128,0.4072923160499259,-0.5927076839500741,49.12425584,43.30265756812404,321.32405134000004,1.4316608416385712,2.1222191381407285,-3.553879979779282,168,168,0
6572,11810-1-01,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,83.33,81.56430684359249,22.99,23.52873461383756,2.91,4.136958542569941,58.77000000000001,2.542302,184.17004577999998,72.32,0,72.32,111.85004577999999,2.192041770449856,2.794704462222699,-0.3502602295501438,0.25240246222269924,0.8622271352694747,-0.13777286473052525,27.67997987999999,23.191054637078878,93.52560168,1.765693156407508,-0.5387346138375619,-1.2269585425699407,168,168,0
6575,11813-1-04,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,77.75,85.02476098311978,21.22,17.872748710075953,7.07,3.1424903068042687,61.96,2.987675,232.29173125,0,0,0,232.29173125,2.704504014522345,0,-0.28317098547765474,-2.987675,0.9052202848443506,-0.09477971515564937,0,21.73462152024237,84.52132574999996,-7.274760983119776,3.3472512899240456,3.9275096931957316,168,168,0
6582,11826-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,21.07,34.326195291539044,59.27,51.17578199418285,14.16,8.9980227142781,73.5,3.077084,64.83415988,0,0,0,64.83415988,1.7726404516132703,0,-1.3044435483867298,-3.077084,0.576078017893977,-0.42392198210602305,0,40.79042643247013,225.95027812,-13.256195291539044,8.094218005817154,5.1619772857219,168,168,0
6583,11826-1-03,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,7.88,15.455976698193783,44.38,37.22832359288273,6.97,6.545699708923479,108.77000000000001,2.966665,23.3773202,0,0,0,23.3773202,1.3426430116497745,0,-1.6240219883502254,-2.966665,0.4525765503182107,-0.5474234496817892,0,22.475384911347057,152.33824774999994,-7.5759766981937835,7.151676407117272,0.4243002910765208,168,168,0
6590,11838-1-02,18 a 29,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Usuarios publicos,60.39,53.78986723203384,33.4,40.33772081138304,7.43,7.09241195658311,66.78,2.891462,117.45540274,55.339999999999996,0,55.339999999999996,62.11540274,2.0992605256607404,3.6608558388279633,-0.7922014743392598,0.7693938388279631,0.7260204442115236,-0.2739795557884765,57.15998744000002,38.07595434647105,175.2183809,6.6001327679661586,-6.937720811383045,0.33758804341688986,168,168,0
6592,11839-1-03,18 a 29,Mujeres,Quintil medio,Centro,Jovenes trabajadores,Usuarios publicos,5.86,11.372948846573705,31.93,27.33147308420731,5.72,4.8055780692190035,124.48999999999998,3.001549,17.58907714,0,0,0,17.58907714,1.346459387650268,0,-1.6550896123497318,-3.001549,0.4485881748558055,-0.5514118251441945,0,16.547386097484456,113.00831985000005,-5.512948846573704,4.598526915792689,0.9144219307809962,167.99999999999997,168,0
6594,11843-1-04,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,31.37,44.65229054573357,52.77,44.13724340511144,12.41,7.760466049155005,71.44999999999999,2.937238,92.14115605999999,0,0,0,92.14115605999999,1.9657749938852354,5.701324045586545e-16,-0.9714630061147644,-2.9372379999999993,0.6692596901869156,-0.33074030981308444,1.4210854715202004e-14,39.0132485179694,191.44917284000005,-13.28229054573357,8.632756594888562,4.6495339508449955,168,168,0
6610,11867-1-02,18 a 29,Hombres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,71.74,63.894452474161014,32.76,44.79026366779901,12.06,7.8752838580399676,51.440000000000005,2.595641,127.3446444933333,75.3,19.1666666666667,56.1333333333333,71.21131116000001,1.9117507138136463,3.434529762358667,-0.6838902861863538,0.8388887623586667,0.7365235461350957,-0.2634764538649042,58.866640846666684,38.50241602115048,175.2032704666667,7.845547525838981,-12.030263667799012,4.184716141960033,168,168,0
6619,11882-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,59.12,58.88867206878063,50.23,47.950408998234884,5.92,8.430918932984481,52.73,3.523396,153.02317048000003,94.72000000000001,0,94.72000000000001,58.303170480000006,2.5261062911621597,2.574471949460068,-0.9972897088378403,-0.9489240505399321,0.7169521368481316,-0.28304786315186836,55.280001039999945,54.46494113245336,253.11868643999998,0.23132793121936857,2.2795910017651124,-2.510918932984481,168,168,0
6620,11883-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,60.53,46.969262730519524,13.89,29.647875837383587,7.41,5.212861432096893,86.17,2.735382,101.04269957,52.47,0,52.47,48.57269957,2.0580546303264065,7.922308708491522,-0.6773273696735935,5.186926708491521,0.7523828958172594,-0.24761710418274066,64.52997289000001,27.436176256333965,122.79360949,13.560737269480477,-15.757875837383587,2.1971385679031075,168,168,0
6626,11892-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,22.23,35.67038544702544,69.48,51.00212518565699,3.93,8.967489367317572,72.36,3.062468,68.07866364,0,0,0,68.07866364,1.7948241644401015,0,-1.2676438355598985,-3.062468,0.586071157132124,-0.413928842867876,0,41.16075033918109,224.81577588,-13.440385447025438,18.47787481434301,-5.037489367317573,168,168,0
6642,11923-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,40.74,47.795606390901874,57.37,47.663857773847894,5.73,8.380535835250255,64.15999999999998,3.04457,101.84581069999999,27.809999999999995,0,27.809999999999995,74.0358107,2.0376679599052596,0.9195963941895889,-1.0069020400947406,-2.1249736058104114,0.6692793924610896,-0.3307206075389104,22.189971100000022,43.67125864954815,214.30233810000007,-7.055606390901872,9.706142226152103,-2.6505358352502544,168,168,0
6644,11928-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,60.27,47.80271187204401,28.26,42.15529903035118,8.84,7.411989097604842,70.62999999999998,2.680472,93.0688908952632,61.78,17.7631578947368,44.0168421052632,49.05204878999999,1.8498981628148308,4.827027160205263,-0.8305738371851692,2.1465551602052626,0.6901389616510938,-0.30986103834890616,68.4831565447368,35.064939801818355,167.92866774473683,12.467288127955996,-13.895299030351179,1.4280109023951582,168,168,0
6646,11929-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,6.25,13.136554707019524,36.6,36.615496412216146,13.34,6.437948880764337,111.81,3.063883,19.14926875,0,0,0,19.14926875,1.281551756357764,0,-1.782331243642236,-3.063883,0.4182769891532294,-0.5817230108467706,0,21.099597895407104,153.01031702,-6.886554707019524,-0.015496412216144506,6.902051119235663,168,168,0
6653,11943-1-01,18 a 29,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,68.33,62.22924353581266,34.33,40.278718615744125,6.93,7.082037848443216,58.410000000000004,3.110391,150.90302667,88.37,0,88.37,62.53302667,2.355122957494763,3.906004672697637,-0.7552680425052367,0.795613672697637,0.7571790676782318,-0.24282093232176816,61.629990359999994,42.654252360599855,189.96472301999998,6.1007564641873415,-5.948718615744127,-0.1520378484432161,168,168,0
6659,11961-1-04,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,14.07,21.27964692101004,33.16,26.17764734183205,4.83,4.6027057371578834,115.94000000000001,3.040033,42.77326431,0,0,0,42.77326431,1.8620381705748057,0,-1.1779948294251945,-3.040033,0.612505907197325,-0.387494092802675,0,21.917564558218928,115.49085366999998,-7.209646921010041,6.982352658167947,0.22729426284211662,168,168,0
6664,11970-1-01,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Usuarios publicos,21.7,32.97721921960748,59.28,44.09052842916764,3.84,7.7522523512248585,83.18,2.575792,54.5846935,81.19,68.75,12.439999999999998,42.1446935,1.5312685877742633,0.05427150110440113,-1.0445234122257365,-2.521520498895599,0.5944845654362866,-0.4055154345637135,1.3099928999999975,30.35776394811117,163.89398394,-11.277219219607478,15.18947157083236,-3.9122523512248586,168,167.99999999999997,-2.842170943040401e-14
6665,11970-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,24.81,29.864842210086948,15.81,14.054086767047188,5.77,2.4710710228658637,121.61,3.082353,76.47317792999999,0,0,0,76.47317792999999,2.4655524432558824,0,-0.6168005567441175,-3.082353,0.7998929529667376,-0.2001070470332624,0,15.580808050788136,66.51717774,-5.0548422100869494,1.7559132329528122,3.298928977134136,168,168,0
6667,11974-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,11.75,23.588083990029915,69.34,57.918372022474664,10.6,10.183543987495403,76.31,3.163484,37.170937,0,0,0,37.170937,1.437995777497434,0,-1.725488222502566,-3.163484,0.4545607872514715,-0.5454392127485286,0,37.4495892931158,252.88891096,-11.838083990029915,11.42162797752534,0.41645601250459663,168,167.99999999999997,-2.842170943040401e-14
6676,11989-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,8.76,15.891069708666908,37.52,31.942597577741463,7.17,5.616332713591623,114.55,3.082045,26.9987142,0,0,0,26.9987142,1.5302074952629496,0,-1.5518375047370503,-3.082045,0.4964909646883643,-0.5035090353116357,0,21.9782777402483,137.73659105000002,-7.131069708666908,5.57740242225854,1.553667286408377,168,168,0
6681,12002-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Usuarios publicos,3.78,9.817450799533793,45.6,41.48790516236927,9.22,7.2946440380969335,109.4,2.963193,11.20086954,0,0,0,11.20086954,0.959000723400177,0,-2.004192276599823,-2.963193,0.32363761773201305,-0.6763623822679868,0,17.89013194702294,162.44224026,-6.037450799533794,4.112094837630728,1.9253559619030671,168,168,0
6686,12011-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,53.29,48.730830462432415,25.21,34.2645735460919,10.52,6.0245959914756835,78.98,2.514838,94.26573005,75.25,45,30.25,64.01573005,1.8358143266369182,2.9092018612927992,-0.6790236733630819,0.3943638612927991,0.7299930757515666,-0.2700069242484334,39.74998697000001,28.284414168482613,129.60514871,4.559169537567584,-9.054573546091902,4.495404008524316,168,168,0
