PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
4254,07669-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,92.68,81.52967973142826,35.22,41.087989690944525,4.92,10.202330577627226,35.17999999999999,1.703827,90.98066152000001,63.07000000000001,0,63.07000000000001,27.91066152,2.7625506343625927,4.929075425501518,1.0587236343625928,3.2252484255015177,1.621379772924477,0.621379772924477,66.93002483999999,47.93180810776019,135.32164061999998,11.150320268571747,-5.867989690944526,-5.282330577627226,168,168,0
4258,07672-1-01,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,64.61,63.80865263454016,50.85,47.04088612737323,7.07,11.680461238086622,45.47,11.843613,206.78011164428602,405.85,214.285714285714,191.56428571428603,15.21582593,27.634688252271154,28.501419202188988,15.791075252271154,16.657806202188986,2.3332988212525314,1.3332988212525312,558.4357242857138,548.9448762106381,1244.417789245714,0.80134736545984,3.8091138726267744,-4.6104612380866214,168,168,0
4260,07679-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,88.98,71.9962262177327,13.01,32.83155312433563,10.99,8.152220657931686,55.01999999999999,3.257648,163.55551911999999,148.69,0,148.69,14.86551912,5.119921368880087,15.557805543984754,1.862273368880087,12.300157543984755,1.5716619379626304,0.5716619379626304,126.30999992000005,70.98284322574452,204.49355192000007,16.983773782267306,-19.82155312433563,2.8377793420683144,168,168,0
4266,07691-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,96.04,90.4245121574971,16.84,22.87541945437189,6.1,5.680068388131016,49.01999999999999,4.381031,341.60425752000003,163.35000000000002,10,153.35000000000002,188.25425751999998,5.64694747302943,10.199505827585938,1.2659164730294297,5.818474827585938,1.2889540094624825,0.2889540094624826,79.14995972000003,54.54833340187167,179.6508108600001,5.615487842502901,-6.03541945437189,0.419931611868984,168,168,0
4274,07706-1-01,18 a 29,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,53.75,59.77716238901907,48.73,42.13942978240246,9.9,10.463407828578461,55.62000000000001,3.375009,69.54673125,128.14,70,58.139999999999986,11.40673125,7.429332765698817,5.639969771817824,4.0543237656988165,2.2649607718178237,2.201277912354846,1.201277912354846,111.86000250000001,132.20172980740085,309.73678017,-6.027162389019068,6.590570217597538,-0.5634078285784607,168,168,0
4277,07714-1-02,30 a 44,Hombres,Quintil alto,Centro,Trabajadores moviles,Motorizados privados,51.52,55.785313483203616,35.57,32.80024083865858,9.64,8.144445678137801,71.27,7.691042,227.62251207999998,206.38,0,206.38,21.242512079999997,14.542429635297406,11.025450683649701,6.851387635297406,3.334408683649701,1.8908269692581845,0.8908269692581844,168.61997176000006,201.42467690248537,516.33198058,-4.265313483203613,2.769759161341419,1.4955543218621994,168,168,0
4282,07721-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,66.81,62.44608019736016,16.76,24.900912486358642,9.96,6.183007316281197,74.47,3.012744,141.21144059,74.92999999999999,0,74.92999999999999,66.28144058999999,4.462397498570159,6.645733521705865,1.4496534985701586,3.632989521705865,1.4811738065265945,0.4811738065265945,60.06998605000001,46.92261284811565,140.57050573000004,4.363919802639842,-8.14091248635864,3.776992683718804,168,168,0
4290,07742-1-02,18 a 29,Mujeres,Quintil alto,Norte,Trabajadores moviles,Movilidad mixta,54.94,54.284123480135875,37.22,34.25917179638064,4.89,8.506704723483484,70.95,11.484444,289.27533686000004,258.32000000000005,0,258.32000000000005,30.955336859999996,23.097387764679237,23.985909116325782,11.612943764679237,12.501465116325782,2.0111890279302367,1.0111890279302365,341.68001649999997,334.14763933670554,825.2899533399999,0.6558765198641225,2.960828203619357,-3.616704723483484,168,168,0
4293,07744-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,54.03,60.133535400345224,36.86,31.455839702741255,8.51,7.810624896913526,68.6,3.57266,133.39080926,102.86,0,102.86,30.530809259999998,6.1315333881279015,3.8858924646551802,2.5588733881279015,0.3132324646551803,1.7162375899547961,0.716237589954796,59.64001053999999,81.44586732339738,221.73159474000002,-6.103535400345223,5.404160297258745,0.6993751030864734,168,168,0
4316,07794-1-01,30 a 44,Hombres,Quintil medio,Sur,Trabajadores moviles,Movilidad mixta,58.43,58.93850907431505,33.82,35.104810380754145,10.51,8.716680544930806,65.24,9.67011,296.58451575999993,256.55999999999995,0,256.55999999999995,40.02451576,18.44019258739922,17.900755607125433,8.770082587399221,8.230645607125433,1.9069268692289147,0.9069268692289149,268.44001154,273.3573502246247,697.11598784,-0.5085090743150502,-1.2848103807541449,1.7933194550691933,168,168,0
4323,07812-1-03,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,58.51,59.69484420879261,31.38,30.22111782733792,7.53,7.504037963869465,70.58000000000001,2.515733,96.74556996000001,62.050000000000004,0,62.050000000000004,34.69556996,4.186796251893734,3.832847226021714,1.6710632518937336,1.317114226021714,1.6642450736599368,0.6642450736599367,50.449967869999995,53.430719545918436,148.33713889999996,-1.1848442087926117,1.1588821726620786,0.025962036130534827,168,168,0
4344,07858-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,59.33,69.41577662435506,48.14,38.03096550050875,9.42,9.44325787513619,51.11,2.408524,99.83774346,56.94,0,56.94,42.89774346,4.19385408437166,2.21143887287179,1.78533008437166,-0.1970851271282097,1.7412548450302592,0.7412548450302592,43.05998545999999,67.35182051839816,181.6946269,-10.085776624355063,10.109034499491251,-0.023257875136190265,168,168,0
4352,07870-1-02,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,57.84,61.46475113420852,34.16,33.529680160007445,11.32,8.325568705784038,64.68,3.905298,142.41244508,104.03,0,104.03,38.38244508,6.895030436241324,5.425399933415575,2.989732436241324,1.5201019334155745,1.765558079368418,0.7655580793684179,83.46999124000001,97.62572459492227,261.08294428,-3.624751134208516,0.630319839992552,2.9944312942159623,168,168,0
4369,07906-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores moviles,Movilidad mixta,49.48,51.771995581255716,33.34,33.37167027111546,10.61,8.286334147628825,74.57000000000001,4.64076,107.05478096,102.43,0,102.43,4.62478096,9.452554931275138,8.244175663514103,4.811794931275138,3.6034156635141024,2.0368549399829203,1.0368549399829203,122.57002383999999,133.20662525366828,326.53142584,-2.291995581255719,-0.03167027111545906,2.3236658523711746,168,168,0
4372,07912-1-01,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,46.18,51.69775555382887,33.27,32.16542609275668,12.4,7.986818353414467,76.14999999999998,9.65456,238.01758109999997,217.17,0,217.17,20.8475811,19.223009868153238,13.45237828140649,9.568449868153238,3.7978182814064905,1.9910808849034278,0.9910808849034277,207.82999970000003,261.10150175977407,648.7537549000003,-5.51775555382887,1.1045739072433207,4.413181646585533,168,168,0
4378,07918-1-04,18 a 29,Mujeres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,76.8,58.36439140259689,23.39,36.518021457027814,3.76,9.067587140375313,64.05,1.166003,34.1123733333333,48.730000000000004,29.1666666666667,19.563333333333304,14.54904,2.2009726960551026,6.035997420696697,1.0349696960551027,4.869994420696697,1.8876218123410513,0.8876218123410512,55.43665706666669,33.940682135268865,87.09363851666669,18.43560859740311,-13.128021457027813,-5.307587140375313,168,168,0
4391,07942-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Usuarios publicos,65.55,66.20924263558513,28.3,27.774280092363043,7.03,6.896477272051825,67.12,3.631777,175.69295635,112.63,0,112.63,63.06295635000001,5.521967495601124,5.2186014845204385,1.8901904956011237,1.5868244845204384,1.5204588540543993,0.5204588540543992,62.370025999999996,64.76424824133744,190.68070741,-0.6592426355851302,0.5257199076369581,0.13352272794817566,168,168,0
4395,07953-1-04,30 a 44,Hombres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,53.55,55.984328821221744,38.32,32.120106004770285,4.21,7.975565174007973,71.92,2.60474,81.5538342,54.57,0,54.57,26.9838342,4.738468220823943,4.026520714075466,2.133728220823943,1.421780714075466,1.8191712880456181,0.819171288045618,57.929992799999994,64.27078645378914,168.709585,-2.4343288212217473,6.199893995229715,-3.765565174007973,168,168,0
4400,07961-1-02,60 o mas,Hombres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,53.16,59.49912745049738,53.29,47.51314686892573,12.36,11.79772568057688,49.190000000000005,2.921781,22.808388939129998,110.53,113.04347826087,-2.513478260870002,25.3218672,7.527750599846032,5.966878632508641,4.6059695998460315,3.045097632508641,2.5764253377806314,1.5764253377806314,132.51348902087,151.0350311623117,324.32841167087,-6.3391274504973865,5.776853131074269,0.5622743194231195,168,168,0
4408,07976-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,62.27,65.59471032220954,42.06,36.798146294440414,7.2,9.137143383350065,56.469999999999985,4.462216,167.97216500000002,127.61000000000001,0,127.61000000000001,40.362165,8.026588367298604,6.594558295749739,3.5643723672986045,2.132342295749739,1.7987897419799053,0.7987897419799053,109.89002532,124.7256009151285,329.69878548,-3.3247103222095333,5.261853705559588,-1.9371433833500644,168,168,0
4420,07997-1-01,60 o mas,Mujeres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,62.51,54.54797254085522,36.59,39.623368770029856,4.91,9.838658689114911,63.99000000000001,7.641279,121.76636967,279.11,210,69.11000000000001,52.65636966999999,17.63377984024073,25.350674008027163,9.99250084024073,17.709395008027162,2.3077000382057418,1.3077000382057415,355.88998061999996,295.0499073990136,673.0030591199999,7.962027459144778,-3.0333687700298526,-4.928658689114911,168,168,0
4426,08010-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores moviles,Usuarios publicos,54.44,65.75934231595392,53.27,41.62498803044097,10.01,10.335669653605116,50.28,2.844371,88.85757136,59.01,0,59.01,29.847571359999996,5.585968994166855,3.0827152493346457,2.7415979941668547,0.23834424933464549,1.9638679321955028,0.9638679321955028,65.98998588000002,98.18639490257216,245.98178276,-11.319342315953918,11.645011969559036,-0.32566965360511624,168,168,0
4429,08020-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,45.35,70.58407214817143,63.35,37.17516824208637,8.29,9.230759609742194,51.010000000000005,3.137266,137.3850216,120.10999999999999,0,120.10999999999999,17.2750216,5.354476823005382,0.20177826009397545,2.217210823005382,-2.9354877399060246,1.706733449763387,0.706733449763387,4.889991500000008,84.05598809200518,229.64372774,-25.23407214817143,26.17483175791363,-0.9407596097421944,168,168,0
4437,08037-1-01,30 a 44,Mujeres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,105.01,83.6176498892786,12.92,31.06802205944376,4.47,7.71432805127765,45.599999999999994,4.871344,315.03984474,253.49999999999997,0,253.49999999999997,61.53984473999999,7.0346854965857375,33.40294769931322,2.163341496585738,28.531603699313223,1.4440954070551655,0.4440954070551655,196.49998870000002,92.29049234223794,281.21266085999997,21.39235011072141,-18.14802205944376,-3.24432805127765,168,168,0
4441,08044-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,70.85,72.66154587981673,19.61,22.204882932596337,9.92,5.51357118758693,67.62,2.879796,173.13354945,49.1,0,49.1,124.03354945,3.8517940955078216,3.0932629388599957,0.9719980955078218,0.2134669388599959,1.337523246614629,0.3375232466146289,30.89999714999996,36.116879728512686,115.94037302999996,-1.8115458798167339,-2.594882932596338,4.40642881241307,168,168,0
4458,08083-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,59.56,68.18172029237076,45.58,35.59891162600502,7.48,8.839368081624228,55.379999999999995,3.932511,167.15036456,107.93,0,107.93,59.22036456,6.717048305839594,3.7366536554521557,2.784537305839594,-0.1958573445478442,1.708081250335878,0.708081250335878,67.06999059999998,100.97500048867118,275.72902426,-8.621720292370753,9.981088373994979,-1.3593680816242273,168,168,0
4459,08089-1-02,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores moviles,Motorizados privados,54.96,60.73355217350547,43.48,36.05406350823969,7.3,8.952384318254827,62.260000000000005,3.385043,109.0310012990476,112.87,52.3809523809524,60.489047619047604,48.54195368,6.341915585519104,4.483133769256745,2.9568725855191036,1.098090769256745,1.8735110855369057,0.8735110855369056,77.0109619809524,96.55468435101187,248.9034455209524,-5.773552173505472,7.425936491760304,-1.6523843182548275,168,168,0
4461,08098-1-01,60 o mas,Mujeres,Quintil alto,Norte,Trabajadores moviles,Usuarios publicos,97.43,72.2662132978403,19.83,40.481940767583865,5.54,10.051845934575846,45.199999999999996,1.578019,67.0651240281561,61.230000000000004,35.4112397018439,25.818760298156107,41.24636373,2.747781148267758,10.100122239458738,1.1697621482677578,8.522103239458739,1.7412852115644728,0.7412852115644728,86.6812671418439,46.97233361388854,126.71560917184391,25.16378670215971,-20.651940767583866,-4.511845934575846,168,168,0
4468,08107-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Usuarios publicos,71.4,78.46971668569806,43.49,34.567114938951896,6.73,8.583168375350047,46.379999999999995,3.066661,171.819633,77.86,0,77.86,93.959633,4.714713464661254,2.7748171448409,1.6480524646612542,-0.29184385515910005,1.5374094054286582,0.5374094054286581,47.1399624,68.82038684107948,201.14767782,-7.0697166856980544,8.922885061048106,-1.8531683753500463,168,168,0
4476,08129-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Usuarios publicos,72.73,61.66363327377605,25.64,37.48794360324808,10.09,9.308423122975887,59.53999999999999,2.632798,83.2480430563415,63.349999999999994,66.5853658536585,-3.2353658536585073,86.48340891000001,4.996723929392741,8.954843029981316,2.3639259293927406,6.322045029981315,1.8978759211275382,0.8978759211275382,108.23535548365852,79.09984729958954,202.30522802365857,11.066366726223954,-11.847943603248076,0.7815768770241132,168,168,0
4489,08153-1-02,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,86.1,72.49536311328951,16.9,33.665374638436234,11.52,8.359262248274248,53.480000000000004,3.567887,178.0150725,170.82,0,170.82,7.1950725,5.672433648403248,13.436713166515773,2.1045466484032485,9.868826166515774,1.5898579883284556,0.5898579883284556,129.17999819999997,80.64019111218519,230.57934673999998,13.60463688671048,-16.765374638436235,3.160737751725751,168,168,0
4511,08194-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Movilidad mixta,52.28,55.17947399487542,33.04,27.405594904847135,4.07,6.80493110027743,78.61000000000001,2.574857,92.8635096,70.75,0,70.75,22.1135096,4.252713835309425,3.325734078730575,1.677856835309425,0.750877078730575,1.651631075166281,0.651631075166281,41.75001436000001,49.21574527202294,137.30295762999998,-2.8994739948754216,5.634405095152864,-2.7349311002774295,168,168,0
4527,08220-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,99.31,69.88342712446274,12.33,40.21180328044485,8.44,9.98476959509241,47.92,2.146443,84.4554446322222,99.07000000000001,77.7777777777778,21.292222222222208,63.163222409999996,3.860020885618282,18.318514347842935,1.7135778856182817,16.172071347842934,1.7983337482608583,0.7983337482608583,128.7078096977778,65.54534833509098,173.2894308077778,29.42657287553726,-27.88180328044485,-1.5447695950924096,168,168,0
4539,08245-1-01,18 a 29,Mujeres,Quintil alto,Norte,Trabajadores moviles,Motorizados privados,80.73,70.04615209794062,17.43,30.42835261799935,9.87,7.555495284060023,59.970000000000006,4.952528,248.10756470999996,166.28999999999996,18,148.28999999999996,99.81756471000001,7.689018151801143,16.427575296335437,2.736490151801143,11.475047296335436,1.552544105111802,0.5525441051118021,151.71002073000005,98.79796484730969,286.91403513000006,10.683847902059384,-12.998352617999352,2.314504715939976,168,168,0
4540,08245-1-02,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Movilidad mixta,77.08,68.30244303034492,26.1,34.63702869719447,8.36,8.60052827246062,56.459999999999994,4.917845,214.71749152000004,180.15000000000003,19.5,160.65000000000003,54.06749152,8.285211587679902,14.098609573370158,3.3673665876799017,9.180764573370158,1.6847240178736624,0.6847240178736625,164.35000107999994,121.18333642456653,333.81893977999994,8.77755696965508,-8.537028697194465,-0.24052827246062058,168,168,0
