PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
2559,04614-1-01,60 o mas,Hombres,Quintil medio,Sur,Cuidadores domesticos,Movilidad mixta,63.33,65.89615474842508,36.11,38.320268708585104,14.65,9.87357654298982,53.910000000000004,5.492899,234.80532918,161.94,0,161.94,72.86532917999999,6.605094423455363,5.575994951003552,1.1121954234553622,0.0830959510035516,1.2024787682160845,0.20247876821608446,113.05996449000003,127.1555933414694,391.87951773000003,-2.5661547484250775,-2.2102687085851045,4.77642345701018,168,168,0
2565,04626-1-04,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad activa,40.45,42.92003146425028,14.35,24.37064368009161,18.77,6.279324855658097,94.43,2.994165,84.78741988552831,31.42,67.7465543644717,-36.326554364471704,121.11397425000001,3.5711449058792297,2.7458007459819394,0.5769799058792295,-0.24836425401806084,1.192701439593085,0.19270143959308506,36.326554364471704,43.72223612362863,135.4932991644717,-2.470031464250276,-10.020643680091611,12.490675144341903,168,168,0
2570,04633-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,45.08,46.334197292168035,38.02,36.70771559473842,9.4,9.458087113093553,75.5,12.549567,281.75450244,266.02000000000004,0,266.02000000000004,15.73450244,16.252864301610956,14.99206001177207,3.703297301610956,2.4424930117720702,1.2950936316456938,0.2950936316456939,283.97997792,299.71961086928127,879.08044506,-1.2541972921680369,1.312284405261586,-0.058087113093552745,168,168,0
2575,04638-1-02,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,46.86,46.26138909238417,27.82,32.122060760088985,11.98,8.276550147526844,81.33999999999999,5.449844,142.08970775999998,136.70999999999998,0,136.70999999999998,5.3797077600000005,6.818212456787521,7.125963221982122,1.368368456787521,1.6761192219821224,1.2510839680525756,0.25108396805257566,113.28998207999999,110.02764601679533,330.1937732800001,0.5986109076158286,-4.302060760088985,3.703449852473156,168,168,0
2580,04646-1-01,30 a 44,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,62.08,59.311197908621644,31.99,37.08381057910575,11.88,9.554991512272608,62.050000000000004,7.648197,279.08005624,241.78,0,241.78,37.30005624,9.368970163952616,11.168703024852586,1.7207731639526163,3.520506024852587,1.2249906957094092,0.2249906957094092,195.72001352,174.54366967112634,531.2464159099999,2.7688020913783546,-5.093810579105753,2.325008487727393,168,168,0
2581,04648-1-01,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad activa,72.95,59.9914046512879,25.45,38.76931724087231,10.35,9.9892781078398,59.24999999999999,3.254667,118.37630208333329,56.989999999999995,13.5416666666667,43.448333333333295,74.92796874999999,3.9470559305214468,8.32506346750814,0.6923889305214468,5.070396467508141,1.2127372571514834,0.21273725715148334,119.05165556666671,76.87574291885994,235.5687341666667,12.958595348712102,-13.319317240872312,0.3607218921601998,168,168,0
2582,04648-1-03,30 a 44,Hombres,Quintil medio,Centro,Jovenes trabajadores,Movilidad activa,57.7,52.458516625402105,47.53,46.492305044510566,5.7,11.979178330087345,57.06999999999999,3.335537,73.4088397333333,56.989999999999995,13.5416666666667,43.448333333333295,29.960506400000003,4.348605358972159,5.599046517023073,1.0130683589721587,2.263509517023073,1.3037197185856906,0.30371971858569063,119.05164516666672,101.56848343581056,296.6022796766667,5.241483374597898,1.0376949554894352,-6.279178330087345,168,168,0
2585,04653-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad mixta,55.24,55.875975638027256,39.18,39.163246648560666,10.71,10.090777713412091,62.86999999999998,6.547297,204.98265568,168.31,0,168.31,36.67265568,8.175703917676024,7.862542427403693,1.628406917676024,1.3152454274036929,1.2487143805567433,0.24871438055674333,156.69003060000006,160.85395198692896,483.3346779300002,-0.6359756380272543,0.016753351439334097,0.6192222865879096,167.99999999999997,168,0
2586,04653-1-02,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,58.94,57.9807431066005,36.32,36.97285430542331,9.22,9.52640258797618,63.52000000000001,4.340989,153.40787474,110.05000000000001,0,110.05000000000001,43.35787474,5.2915184813295255,5.63188980535505,0.9505294813295251,1.29090080535505,1.2189661114850845,0.21896611148508438,102.45001692,98.28589329757861,300.13865598,0.9592568933994983,-0.6528543054233111,-0.30640258797618003,168,168,0
2622,04722-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,44.9,44.06489325322753,42.05,43.56116431062812,11.9,11.22394243614436,69.14999999999999,2.868682,41.9538218,63.14999999999999,150,-86.85000000000001,128.8038218,3.8591763335671176,4.030078580426894,0.9904943335671175,1.1613965804268935,1.3452785403077503,0.3452785403077502,86.85000000000001,84.45434430745527,241.61539390000002,0.8351067467724675,-1.511164310628125,0.6760575638556396,168,168,0
2627,04736-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,56.61,57.02685012116594,43.28,40.70509935771693,8.33,10.488050521117117,59.78,4.414421,139.36035995999998,89.46,0,89.46,49.90035996,5.495572642225669,5.361925706406655,1.0811516422256693,0.9475047064066553,1.2449135780718852,0.24491357807188516,110.54001285000001,112.3801647787275,338.36828066,-0.4168501211659432,2.574900642283069,-2.158050521117117,168,168,0
2654,04773-1-02,30 a 44,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,54.52,51.451580929998634,51.05,45.670886841859605,3.32,11.76753222814176,59.10999999999999,3.093445,66.7038576092308,104.77999999999999,81.7307692307692,23.04923076923079,43.65462684,4.029775132963071,4.694250825304608,0.9363301329630707,1.600805825304608,1.3026820043553613,0.3026820043553613,101.9507637907692,92.45877816076884,270.14136844076927,3.0684190700013687,5.379113158140392,-8.44753222814176,167.99999999999997,168,0
2659,04783-1-02,60 o mas,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,53.39,46.48929573785658,23.45,40.11476016845777,20.1,10.335944093685645,71.06,3.061628,62.43031891999999,63.97,165,-101.03,163.46031892,3.9648693077325405,5.807608526518344,0.9032413077325407,2.745980526518344,1.2950199396309874,0.29501993963098744,101.03,79.90261061130235,234.36389939999998,6.900704262143421,-16.66476016845777,9.764055906314356,168,168,0
2662,04795-1-03,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Movilidad activa,53.89,56.46915589805975,43.17,37.793098027858576,6.94,9.73774607408167,64,2.716749,90.71560385,49.309999999999995,0,49.309999999999995,41.40560385,3.302218551692115,2.782197485804329,0.5854695516921149,0.06544848580432872,1.2155037332091094,0.21550373320910945,55.68999976000002,62.69691896689794,191.82629215000003,-2.579155898059753,5.376901972141425,-2.7977460740816698,168,168,0
2663,04795-1-04,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Usuarios publicos,50.95,53.15930697031092,40.21,42.44447584686832,15.38,10.936217182820759,61.46,2.265185,59.721199,49.309999999999995,0,49.309999999999995,10.411199,2.846426839239565,2.507930534444539,0.5812418392395653,0.24274553444453906,1.256597955239667,0.2565979552396671,55.68997675,60.69446575954373,181.61161089999996,-2.2093069703109194,-2.234475846868321,4.443782817179242,168,168,0
2678,04824-1-01,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,55.54,51.07104207561676,46.48,46.593663609609074,7.65,12.00529431477415,58.33000000000002,6.253087,125.17071083428569,142.16,64.2857142857143,77.87428571428569,47.296425119999995,8.295678029763938,10.272969609351744,2.042591029763938,4.019882609351744,1.3266532242017324,0.3266532242017323,222.1257411457143,194.1809584452065,560.6053404557142,4.46895792438324,-0.11366360960907684,-4.3552943147741505,168.00000000000003,168,0
2688,04847-1-02,30 a 44,Mujeres,Quintil medio,Centro,Trabajadores moviles,Motorizados privados,69.28,68.19706297821018,35.57,37.985592851474635,11.12,9.787344170315183,52.03,4.638192,210.93396016,139.6,0,139.6,71.33396016,5.522039254419451,5.9194351580022015,0.8838472544194511,1.2812431580022015,1.1905585742072453,0.1905585742072452,110.39998160000002,105.37711176903068,326.95716608,1.0829370217898173,-2.415592851474635,1.3326558296848159,168,168,0
2703,04870-1-01,30 a 44,Hombres,Quintil medio,Centro,Jovenes trabajadores,Movilidad activa,65.2,66.40712065393629,46.18,43.16978059425467,9.32,11.123098751809042,47.3,5.907397,235.41230640000003,175.25000000000003,0,175.25000000000003,60.1623064,7.233731599092385,6.754744473790028,1.3263345990923856,0.8473474737900286,1.22452098599305,0.22452098599305,149.74997799999994,156.88091892970118,477.6105114999999,-1.2071206539362862,3.0102194057453318,-1.803098751809042,168,168,0
2709,04881-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores moviles,Movilidad activa,72.75,69.17144388668176,32.93,38.498942573656294,11.91,9.91961353966195,50.41,3.798297,175.67610424999998,99.35,0,99.35,76.32610425,4.501216628984166,5.619314337006616,0.7029196289841666,1.8210173370066158,1.1850617866333693,0.18506178663336928,100.65000250000003,87.05758355045168,270.96563998,3.5785561133182426,-5.568942573656294,1.9903864603380494,168,168,0
2710,04881-1-04,18 a 29,Mujeres,Quintil medio,Centro,Jovenes trabajadores,Usuarios publicos,1.9,15.618033762014585,31.5,18.49623727420889,5.48,4.765728963776515,129.12,3.008795,5.7167105000000005,0,0,0,5.7167105000000005,4.44194508942334,-6.012684978378396e-17,1.4331500894233402,-3.008795,1.4763202841746745,0.47632028417467465,-8.881784197001252e-16,41.274751392980676,111.26523909999999,-13.718033762014585,13.003762725791109,0.7142710362234856,168,168,0
2728,04918-1-02,18 a 29,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,61.31,64.91341503288068,52.75,46.13060265038344,8.87,11.885982316735884,45.07,4.078894,147.70700075,97.63,0,97.63,50.077000749999996,5.051506886678917,4.158973077956735,0.9726128866789168,0.08007907795673486,1.2384501501335696,0.23845015013356974,102.36999039000003,117.06793834712678,353.71143867,-3.603415032880676,6.619397349616563,-3.015982316735885,168,168,0
2729,04920-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,74.9,69.9172682671642,15.1,27.362521502797648,14.33,7.0502102300381475,63.67,4.705508,254.8825633,152.44,0,152.44,102.44256329999999,5.39156068500005,8.298825014195936,0.6860526850000497,3.593317014195936,1.1457977937770054,0.14579779377700552,97.55998590000004,74.11370186928733,236.04308634000003,4.982731732835802,-12.262521502797648,7.279789769961853,168,168,0
2739,04941-1-01,45 a 59,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,30.92,35.81458279356952,42.33,41.19988144197674,14.38,10.615535764453753,80.36999999999999,5.236132,31.674828417830973,128.86999999999998,144.096385542169,-15.226385542169027,46.90121396,7.530035659411754,5.748763445130081,2.293903659411755,0.5126314451300811,1.438091258855154,0.43809125885515393,130.226373022169,155.85505461422775,427.16741874216905,-4.894582793569519,1.1301185580232556,3.7644642355462477,168,168,0
2742,04947-1-01,30 a 44,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,51.16,59.05309557374047,46.92,37.901283381429664,8.64,9.765621044829858,61.28,6.129851,218.80317336,130.2,0,130.2,88.60317336,7.519884611624721,4.27150833584226,1.3900336116247205,-1.8583426641577407,1.2267646655073214,0.22676466550732152,94.80000379999998,143.1835035957886,435.3745253600001,-7.893095573740474,9.018716618570338,-1.1256210448298578,168,168,0
2744,04950-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,32.15,55.587121298090224,68.41,46.82736820643175,13.92,12.065510495478028,53.519999999999996,2.089993,53.7261238928571,8.39,14.3571428571429,-5.9671428571429,59.69326675,2.6546591530765675,0.40949891616605505,0.5646661530765673,-1.680494083833945,1.2701760977556227,0.27017609775562273,13.4671510571429,62.450570510302384,185.53627474714295,-23.437121298090226,21.582631793568247,1.8544895045219718,168,168,0
2748,04959-1-02,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,77.86,68.28897175717171,19.68,26.494477650542027,4.07,6.826550592286249,66.39000000000001,0.711318,39.423231560000005,21.54,0,21.54,17.883231560000002,0.687590811469743,1.682302478965545,-0.023727188530257015,0.970984478965545,0.9666433458308984,-0.03335665416910161,15.959987919999996,9.151943252367857,32.85379041999998,9.571028242828291,-6.8144776505420275,-2.7565505922862483,168,168,0
2760,04979-1-02,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad activa,47.92,67.40278128708162,56.24,33.44086602349081,5.3,8.616352689427563,58.54,3.016463,144.54890696,0,0,0,144.54890696,3.4981912518719342,0,0.48172825187193435,-3.016463,1.159699705208363,0.15969970520836302,0,58.76908888957408,185.63313302,-19.48278128708162,22.79913397650919,-3.3163526894275632,168,168,0
2761,04979-1-03,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Movilidad mixta,62.26,62.87334136904293,51.02,45.91597670220961,7.34,11.830681928747444,47.38000000000001,3.300872,113.04041722814819,91.88,46.8518518518518,45.0281481481482,68.01226908,4.096601355996819,3.966701440475694,0.7957293559968193,0.6658294404756941,1.2410664079057956,0.2410664079057956,92.4718734918518,94.4964348433673,285.11076341185174,-0.613341369042935,5.104023297790391,-4.490681928747444,168,168,0
2782,05027-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,78.39,78.98076144208096,32.37,33.52198484382204,10.38,8.637253714096996,46.86,2.927647,175.30826339,43.31,0,43.31,131.99826339,3.3205181835189954,3.173350563944659,0.3928711835189955,0.2457035639446592,1.1341934951580555,0.13419349515805545,54.18998493999999,55.91952590362399,179.34689418999997,-0.5907614420809608,-1.1519848438220421,1.7427462859030047,168,168,0
2819,05098-1-01,60 o mas,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,61.22,47.59285207919915,34.08,49.34336679714906,14.35,12.713781123651792,58.35,3.559755,48.534529780187,123.34,125.233644859813,-1.8936448598129942,50.428174639999995,4.876558699296036,8.756243943000475,1.3168036992960364,5.1964889430004755,1.369914137151584,0.36991413715158383,169.393671319813,120.88436337300257,341.79260596981305,13.627147920800851,-15.263366797149061,1.6362188763482077,168,168,0
2821,05101-1-01,18 a 29,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,110.07,115.12223026692904,15.61,9.515907054516756,1.41,2.4518626785541957,40.91000000000001,3.020458,332.46181206000006,0,0,0,332.46181206000006,3.1921100351209275,-8.360952874281856e-15,0.17165203512092742,-3.0204580000000085,1.056829803665844,0.05682980366584386,-5.684341886080802e-14,15.260049327587922,51.408195159999934,-5.052230266929044,6.0940929454832435,-1.0418626785541958,168,168,0
2824,05103-1-02,45 a 59,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Usuarios publicos,61.35,59.311620560022696,24.78,31.247236075288143,12.48,8.051143364689153,69.39,4.139961,168.64660684999998,127.16,0,127.16,41.486606849999994,4.898843372278847,5.733831564130494,0.7588823722788476,1.5938705641304942,1.1833066476420546,0.1833066476420545,85.3400005,76.90118911529211,239.59494735999996,2.038379439977305,-6.467236075288142,4.428856635310847,168,168,0
2832,05117-1-01,45 a 59,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad activa,41.52,47.20887595884053,45.99,39.55055317072888,9.44,10.190570870430594,71.04999999999998,4.07324,87.63678763294118,53.809999999999995,35.2941176470588,18.515882352941198,69.12090527999999,5.267261722501967,3.6801314642907648,1.194021722501967,-0.39310853570923543,1.2931380725176929,0.29313807251769275,81.48413716705883,104.65629427764642,307.26383036705886,-5.688875958840526,6.4394468292711196,-0.7505708704305949,168,168,0
2833,05117-1-02,18 a 29,Hombres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,53.23,46.36137661749661,50.24,49.002635001002446,4.52,12.625988381500944,60.010000000000005,3.001808,37.5450742994118,80.7,52.9411764705882,27.7588235294118,9.78625077,4.128042493472872,5.588421865570665,1.126234493472872,2.586613865570665,1.3751853860982688,0.3751853860982688,122.24116554058818,101.62287692200246,286.62017162058817,6.868623382503387,1.2373649989975561,-8.105988381500945,168,168,0
2836,05126-1-02,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,89.17,66.91487429485228,10.83,28.127747755859712,2.29,7.24737794928801,65.71,2.284525,116.63105200000001,100.42,0,100.42,16.211052000000002,2.5644674387849964,16.61574951757002,0.2799424387849965,14.33122451757002,1.1225385753209076,0.12253857532090762,87.08004224999999,36.237651198447395,117.05301025,22.25512570514772,-17.29774775585971,-4.95737794928801,168,168,0
2846,05162-1-04,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,18.46,34.99443709390033,39.63,26.060762968396478,9.68,6.714799937703202,100.22999999999999,3.290983,60.751546180000005,0,0,0,60.751546180000005,4.156234417231256,0,0.865251417231256,-3.290983,1.2629157966574898,0.2629157966574899,0,54.41455139059539,162.27837173000006,-16.53443709390033,13.569237031603524,2.9652000622967973,168,168,0
2857,05181-1-01,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Usuarios publicos,84.68,82.4415570567696,13.31,19.081830415724816,8.45,4.916612527505597,61.55999999999999,2.167649,156.72651771999998,23.169999999999998,0,23.169999999999998,133.55651772,2.2926465316008406,3.0867177242654256,0.1249975316008407,0.9190687242654256,1.0576650239964316,0.05766502399643148,26.829999600000036,21.977840992549574,73.99804184000004,2.2384429432304103,-5.771830415724816,3.533387472494402,168,168,0
2859,05186-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores moviles,Usuarios publicos,62.22,64.49611573357824,48.96,42.327744110112064,6.55,10.906140156309698,50.27,4.656089,179.1918273,126.99000000000001,0,126.99000000000001,52.20182729999999,5.695334008551467,4.9838574400345275,1.0392450085514673,0.32776844003452776,1.223201276554522,0.2232012765545219,110.51003027999997,121.10782770984054,368.9695306699999,-2.276115733578237,6.6322558898879365,-4.356140156309698,168,168,0
2860,05187-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,58.32,69.67609701422423,38.3,33.23149635467462,14.85,8.562406631101151,56.53000000000001,2.981158,150.34266028442343,17.61,41.12847427557658,-23.51847427557658,173.86113456,3.4365938488049474,1.1077481051464748,0.45543584880494725,-1.8734098948535254,1.152771456194186,0.15277145619418603,23.51847427557658,57.37279373830725,181.9670219755766,-11.356097014224225,5.068503645325379,6.287593368898849,168,168,0
2862,05197-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,69.48,77.31610030266393,39.94,31.71279954048135,7.78,8.171100156854727,50.8,3.99561,236.23501240000002,58.620000000000005,0,58.620000000000005,177.6150124,4.562596064327307,2.170825333838948,0.566986064327307,-1.8247846661610523,1.1419022538053782,0.14190225380537816,41.37997039999999,72.68997113032702,232.05047960000002,-7.836100302663922,8.227200459518649,-0.3911001568547272,168,168,0
2863,05198-1-01,45 a 59,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Usuarios publicos,56.98,46.41374427428992,38.32,49.29494971679463,13.11,12.701306008915438,59.59000000000002,4.661414,56.24024198285695,208.48999999999995,192.857142857143,15.632857142856949,40.60738484,6.465430614499819,10.191241927249568,1.8040166144998189,5.529827927249568,1.3870105968918056,0.38701059689180556,209.367127737143,160.11343536973789,449.10364975714293,10.566255725710079,-10.974949716794633,0.4086939910845615,168,168,0
2877,05228-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores moviles,Movilidad mixta,70.73,59.730921276234554,28.44,38.99233738471492,9.6,10.046741339050527,59.23,5.116541,182.69290535,145.79999999999998,0,145.79999999999998,36.89290535,6.275167032578482,11.793229049137855,1.158626032578482,6.676688049137855,1.2264471314856036,0.22644713148560366,179.20003958,122.92280232762641,373.83325922,10.99907872376545,-10.552337384714921,-0.4467413390505275,168,168,0
2887,05250-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad mixta,57.73,59.867666267076544,26.56,29.214852939756366,12.32,7.527480793167076,71.39000000000001,2.743817,117.74052616,34.339999999999996,0,34.339999999999996,83.40052616,3.1699941835187833,2.618041768300444,0.4261771835187833,-0.12577523169955596,1.1553227432874653,0.15532274328746534,40.66002924999998,46.52539429393116,147.33963420999993,-2.137666267076547,-2.654852939756367,4.7925192068329245,168,168,0
2888,05252-1-02,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Motorizados privados,52.39,67.70721748475218,37.48,26.933192840621956,11.71,6.9395896746258785,66.41999999999999,3.083828,161.56174892,0,0,0,161.56174892,3.491035724251217,0,0.4072077242512169,-3.083828,1.1320461855366826,0.13204618553668263,0,47.23566416156834,151.69349932,-15.317217484752177,10.54680715937804,4.770410325374122,168,168,0
2889,05255-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores moviles,Movilidad mixta,60.36,48.678063813775665,44.04,53.95891562846379,12.14,13.903020557760549,51.46,4.331125,45.87669951999999,132.95,136,-3.0500000000000114,48.92669952,6.085159343886362,9.605090118092532,1.754034343886362,5.273965118092532,1.4049835421250512,0.4049835421250511,215.55000548000004,164.95407961543916,458.87260798,11.681936186224334,-9.918915628463793,-1.763020557760548,168,168.00000000000003,2.842170943040401e-14
2894,05264-1-01,60 o mas,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,78.06,62.10592510480356,20.58,37.11185696787922,10.14,9.56221792731722,59.22,1.478678,59.955298601206,28.6,64.070351758794,-35.470351758794,95.42565036,1.7098936704234906,4.520375281775541,0.23121567042349067,3.041697281775541,1.156366477639818,0.15636647763981792,55.47030607879399,31.879366520914708,100.89529423879398,15.954074895196442,-16.53185696787922,0.5777820726827798,168,168,0
2895,05265-1-03,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,85.64,63.83872602884656,22.45,40.27423873058424,6.4,10.377035240569196,53.51,2.63044,104.11088128,98.84,0,98.84,5.270881279999999,3.1539464778581023,10.513530740157092,0.5235064778581022,7.883090740157092,1.1990185968347888,0.19901859683478892,121.16000032000002,63.813057215319134,197.04819432000005,21.801273971153442,-17.824238730584238,-3.9770352405691956,168,168,0
2904,05280-1-02,30 a 44,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,72.75,76.72502161167945,38.14,30.08364513882764,3.67,7.751333249492908,53.44,3.182642,189.88078958955222,40.059999999999995,6.71641791044776,33.343582089552235,156.5372075,3.593365173613691,2.4942321554219022,0.41072317361369093,-0.6884098445780977,1.1290510128420637,0.12905101284206358,41.65641591044778,54.307486642686484,174.72267793044776,-3.975021611679452,8.056354861172359,-4.081333249492908,168,168,0
2905,05282-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,71.91,59.800890420747294,25.61,35.414286579722656,6.82,9.124822999530044,63.660000000000004,5.32096,203.79024965000002,121.16000000000001,0,121.16000000000001,82.63024965,6.430572069916943,13.80552141876292,1.1096120699169427,8.484561418762919,1.2085360667843665,0.20853606678436648,178.83998394999998,114.4078962431795,351.39871675,12.109109579252703,-9.804286579722657,-2.304822999530044,168,168,0
2906,05283-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,39.41,66.01888882684254,76.34,43.56593859728884,5.06,11.225172575868621,47.19,3.317813,130.75501033,0,0,0,130.75501033,4.033700750856722,0,0.7158877508567221,-3.317813,1.2157709765007014,0.21577097650070154,0,88.28331726525295,270.06997820000004,-26.608888826842545,32.77406140271116,-6.165172575868621,168,168,0
2916,05301-1-03,30 a 44,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad activa,63.5,59.70138896783314,34.88,44.0171735418301,16.68,11.341437490336762,52.940000000000005,1.952501,63.643800999999996,52.16,0,52.16,11.483801,2.3932949312889558,2.929730198805193,0.4407939312889557,0.9772291988051929,1.2257586199899286,0.22575861998992866,60.3400125,52.92322066108318,161.01096406000002,3.7986110321668605,-9.137173541830094,5.338562509663237,168,168,0
2917,05302-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad mixta,53.57,47.801124812193585,16.02,26.73925533099269,11.84,6.889619856813709,86.57000000000001,6.262252,197.30880273000002,111.84000000000002,0,111.84000000000002,85.46880273,7.595689961355429,12.414706852180062,1.333437961355429,6.152454852180062,1.2129326576693862,0.21293265766938618,138.16003690999997,102.03388672740891,312.6263776299999,5.768875187806415,-10.719255330992691,4.950380143186291,168,168,0
2921,05307-1-01,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Motorizados privados,65.75,59.17259190677738,36.88,42.17152043232658,9.58,10.865887660896044,55.790000000000006,3.867845,127.228291879845,87.84,39.922480620155,47.917519379845004,79.3107725,4.797628006634123,6.847652966353809,0.929783006634123,2.9798079663538086,1.2403878662754384,0.2403878662754384,127.082516870155,101.64212186382433,306.78259557015497,6.577408093222623,-5.291520432326578,-1.2858876608960443,168,168,0
2922,05307-1-03,18 a 29,Hombres,Quintil medio,Norte,Rutina flexible,Usuarios publicos,7.3,22.191796865024433,35.82,21.68965909574258,6.35,5.58854403923299,118.53,3.046562,22.2399026,0,0,0,22.2399026,4.163671959153715,0,1.1171099591537144,-3.046562,1.3666788856270493,0.3666788856270492,0,45.36878244070257,128.47351954,-14.891796865024432,14.13034090425742,0.7614559607670097,168,168,0
2924,05309-1-01,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,56.94,47.54032150941013,23.1,36.082646333595385,12.88,9.297032156994481,75.08000000000001,4.691675,115.20397614000001,85.56,0,85.56,29.64397614,5.94911885668098,10.571730879080002,1.2574438566809798,5.880055879080002,1.2680159765288472,0.26801597652884734,151.93999836,107.83976177766175,320.74646485999995,9.39967849058987,-12.982646333595383,3.5829678430055196,168,168,0
2925,05309-1-03,30 a 44,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Usuarios publicos,47.54,40.95885075354441,20.38,31.766271530096166,12.99,8.184877716359406,87.09000000000002,4.446143,91.40964944000001,67.54,0,67.54,23.86964944,5.683418000459368,8.999437192705992,1.237275000459368,4.553294192705992,1.2782805232443868,0.27828052324438685,119.95998878,90.6992581259162,268.32778068999994,6.581149246455588,-11.386271530096167,4.8051222836405945,168,168,0
2930,05320-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Usuarios publicos,79.3,80.78523337931567,32.42,35.80044602042984,14.09,9.224320600254496,42.19,2.421181,146.32967630000002,29.330000000000002,0,29.330000000000002,116.9996763,2.7392453682394864,2.458213469006121,0.3180643682394866,0.037032469006121005,1.1313674476379447,0.1313674476379447,45.66997699999996,49.26599583856486,158.27910530999998,-1.4852333793156731,-3.3804460204298366,4.865679399745504,168,168,0
2931,05320-1-03,30 a 44,Mujeres,Quintil medio,Norte,Jovenes trabajadores,Usuarios publicos,64.99,62.4416614281113,48.79,45.487943429350004,5.87,11.720395142538687,48.35000000000001,4.605159,156.20928447,91.91999999999999,0,91.91999999999999,64.28928447000001,5.747615126576427,6.553064482334282,1.1424561265764277,1.9479054823342823,1.2480817983866415,0.24808179838664154,143.07999893999994,131.34449463061958,394.7979898799999,2.548338571888692,3.302056570649995,-5.850395142538686,168,168,0
