PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
169,00299-1-05,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,48.14,46.930247975785264,28.48,31.78179052882534,10.21,8.117961495389409,81.16999999999999,5.048821,147.80024898,92.25,0,92.25,55.550248980000006,8.298607643426347,9.144467927531979,3.249786643426347,4.095646927531979,1.643672382805084,0.643672382805084,95.24999396000001,89.14217253535216,290.5888784500001,1.2097520242147368,-3.3017905288253395,2.092038504610592,168,168,0
172,00307-1-01,30 a 44,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Movilidad mixta,56.34,52.01484679133975,34.28,40.62769849257445,12.4,10.377454716085806,64.97999999999999,5.964521,163.17109418,177.13,50,127.13,36.04109418,10.710500981626303,13.755647756023327,4.745979981626303,7.791126756023327,1.7957017808515223,0.7957017808515223,172.87001896000004,147.07255181872858,451.29385924000013,4.325153208660254,-6.347698492574452,2.0225452839141944,168,168,0
177,00321-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,49.47,50.66922600521416,36.68,42.55980502998407,17.95,10.87096896480177,63.89999999999999,3.052397,72.25206859,58.75,0,58.75,13.502068589999999,5.72906076605377,5.354410166164811,2.67666376605377,2.3020131661648113,1.8769055159121733,0.8769055159121734,78.750011,82.41052486063771,245.50245911000005,-1.1992260052141646,-5.87980502998407,7.079031035198229,168,168,0
187,00343-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,48.53,55.31248645042832,45.77,37.45934520637909,8.04,9.568168343192607,65.66,2.319921,81.43579217999999,23.85,0,23.85,57.58579218,3.7031587192399926,2.1502398669370053,1.3832377192399927,-0.1696811330629946,1.5962434579625742,0.596243457962574,31.149973950000003,46.88480669856412,155.98492296,-6.7824864504283155,8.310654793620913,-1.5281683431926076,168,168,0
188,00345-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,73.32,76.59577761679095,31.84,33.72891152487389,13.78,8.615310858335153,49.06,2.956583,181.69666672000002,97.42000000000002,0,97.42000000000002,84.27666672000001,3.926790046693163,2.8562518805503165,0.9702070466931629,-0.10033111944968365,1.3281514663018636,0.32815146630186365,35.07999883999997,44.76510725358463,169.9593153,-3.275777616790961,-1.8889115248738868,5.164689141664846,168,168,0
191,00347-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,49.82,50.952964647788335,32.95,39.37066283197663,17.61,10.056372520235033,67.62,2.937264,80.96450052,49.63,0,49.63,31.33450052,5.162624441670573,4.802458053281519,2.2253604416705732,1.8651940532815194,1.7576303804052251,0.7576303804052251,65.36999196,68.69780823322134,213.87805979999996,-1.1329646477883344,-6.420662831976628,7.553627479764966,168,168,0
202,00369-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,45.29,45.72700679376911,32.36,31.011727441054497,7.01,7.921265765176393,83.34,3.480108,99.68410827,54.57,0,54.57,45.11410827,5.671947789802544,5.465503800079506,2.1918397898025437,1.9853958000795058,1.6298194739365972,0.6298194739365973,57.929983050000004,59.45081388905021,194.94183501,-0.43700679376910756,1.348272558945503,-0.9112657651763936,168,168,0
206,00374-1-02,60 o mas,Mujeres,Quintil alto,Norte,Cuidadores domesticos,Movilidad mixta,65.94,57.11047564633215,42.49,45.37856497043528,5.65,11.590959383232573,53.92,5.233038,153.6984395719481,160.57999999999998,101.9480519480519,58.631948051948086,95.06649152,9.464661924803064,14.765754437025725,4.231623924803064,9.532716437025726,1.808636192743692,0.808636192743692,191.36808614805187,145.1628496833826,443.2865354680519,8.82952435366785,-2.888564970435276,-5.940959383232572,168,168,0
211,00389-1-02,60 o mas,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,56.9,68.08869879228855,42.66,32.14146799134804,8.88,8.209833216363416,59.559999999999995,0.466961,26.570104500000003,0,0,0,26.570104500000003,0.4809422170969799,-1.7008256733861894e-6,0.013981217096979859,-0.4669627008256734,1.0299408667896888,0.029940866789688773,-2.3600000002232946e-5,5.224662376745854,24.067146339999997,-11.188698792288555,10.51853200865196,0.670166783636585,168,168,0
215,00393-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,28.34,44.73624531346653,42.76,30.07241554774247,11.39,7.681339138790999,85.51,2.972241,84.23330994,0,0,0,84.23330994,4.794689550866399,0,1.8224485508663988,-2.972241,1.6131563863315252,0.6131563863315252,0,48.733592566743084,160.94685015,-16.396245313466533,12.687584452257529,3.708660861209002,168,168,0
217,00395-1-01,45 a 59,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,39.23,56.80626485541439,67.19,42.55419829682714,3.81,10.869536847758472,57.77000000000001,3.108469,99.77524249000001,27.830000000000002,0,27.830000000000002,71.94524249000001,5.340095085849901,1.159843752332964,2.2316260858499013,-1.9486252476670358,1.7179180766640754,0.7179180766640753,22.169996379999972,76.80527081884509,242.87129537999996,-17.576264855414394,24.63580170317286,-7.059536847758471,168,168,0
218,00399-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,63.63,58.42418844547443,36.25,38.166911035446994,6.46,9.748900519078573,61.660000000000004,4.342393,164.45644247,113.15,0,113.15,51.30644247,6.9182152379577575,9.727443671422417,2.575822237957757,5.385050671422417,1.5931803588384923,0.5931803588384923,111.85002412,89.24434446630906,297.31362915000005,5.2058115545255745,-1.9169110354469936,-3.288900519078573,168,168,0
225,00410-1-03,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,93.93,91.81160872189427,18.09,20.724716810167866,5.81,5.293674467937871,50.16999999999999,2.104023,176.94086205,29.31,0,29.31,147.63086205,2.317433074350719,3.2155494197961647,0.21341007435071901,1.1115264197961645,1.1014295349198744,0.10142953491987444,20.69001834000005,16.232874367866174,70.97616804000006,2.118391278105733,-2.634716810167866,0.5163255320621287,168,168,0
230,00421-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,75.41,76.20729484831968,20.67,22.480543306212606,8.35,5.742161845467715,63.57,4.143847,277.26753912999993,139.77999999999997,0,139.77999999999997,137.48753913,5.070176107565911,4.507997878299244,0.9263291075659108,0.36415087829924353,1.2235432697119153,0.22354326971191524,35.21996314000006,38.52383100532501,155.47440308000012,-0.7972948483196802,-1.8105433062126046,2.607838154532285,168,168,0
240,00446-1-01,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,64.85,47.07068586589095,26.29,43.912761982699216,11.06,11.21655215140982,65.80000000000001,2.880642,47.177273449438005,92.98,110.112359550562,-17.132359550562,64.309633,5.9572118945780215,13.886336558863263,3.0765698945780215,11.005694558863263,2.0680153571939943,1.068015357193994,139.632360250562,88.41652122465383,247.22433895056196,17.779314134109043,-17.622761982699217,-0.15655215140981937,168,168,0
245,00454-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,41.44,49.42377024451634,41.05,35.81744804059194,11.9,9.148781714891722,73.61,3.486415,100.87703584,51.4,0,51.4,49.477035840000006,5.900858432212657,3.0585300818782404,2.414443432212657,-0.42788491812175966,1.6925289824110603,0.6925289824110604,43.600001759999984,71.43473809703544,228.20567601,-7.983770244516343,5.232551959408056,2.751218285108278,168,168,0
246,00456-1-02,30 a 44,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Movilidad mixta,64.07,64.34655357212178,34.21,36.046227911526735,11.32,9.207218516351487,58.4,3.143866,146.30748719,94.88,0,94.88,51.42748719,4.595648378088058,4.496802679769104,1.4517823780880583,1.3529366797691038,1.4617825244740261,0.461782524474026,55.12000742999999,55.989454802572226,198.26022641,-0.27655357212178444,-1.8362279115267341,2.1127814836485133,168,168,0
251,00460-1-03,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,41.71,61.43784762542874,63.39,38.06841142191836,4.13,9.723740952652918,58.76999999999999,3.071795,128.12456945,0,0,0,128.12456945,4.70985522908577,0,1.6380602290857702,-3.071795,1.5332583160939355,0.5332583160939354,0,60.599903696553866,207.40759840000007,-19.727847625428737,25.321588578081638,-5.593740952652918,167.99999999999997,168,0
259,00490-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,43.83,62.071236961555265,58.17,36.25756348413194,5.59,9.261199554312805,60.41,3.012374,132.03235242,0,0,0,132.03235242,4.483993122806388,0,1.4716191228063882,-3.012374,1.488524706031319,0.4885247060313189,0,54.94942795082807,192.06896624,-18.241236961555266,21.91243651586806,-3.671199554312805,168,168,0
262,00498-1-01,60 o mas,Hombres,Quintil medio,Norte,Jovenes trabajadores,Movilidad mixta,58.35,57.465042994179306,57.15,50.64802866736939,5.55,12.936928338451299,46.95000000000001,6.676654,158.36274905,131.28,0,131.28,27.08274905,13.16197658900708,13.697777019751102,6.4853225890070805,7.021123019751102,1.9713432190745666,0.9713432190745664,231.22001185000005,225.31146011725923,649.84621765,0.884957005820695,6.50197133263061,-7.386928338451299,168,168,0
267,00513-1-02,30 a 44,Hombres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,69.48,59.69001458963449,33.4,43.92922750287458,11.96,11.22075790749093,53.160000000000004,8.505659,290.09318692,199.12,0,199.12,90.97318691999999,14.656325714875566,24.63839928691701,6.150666714875566,16.132740286917013,1.7231264167627183,0.7231264167627184,300.8800004,217.6097228844559,686.69669264,9.789985410365517,-10.529227502874583,0.7392420925090715,168,168,0
275,00523-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,53.58,54.642325301107235,42.04,41.744864438560626,11.43,10.662810260332142,60.949999999999996,3.439119,103.1279698,76.36,0,76.36,26.767969800000003,6.009797387647991,5.636599445299532,2.570678387647991,2.197480445299532,1.747481662497864,0.7474816624978639,81.14002622,84.7934893472186,265.02971915,-1.0623253011072364,0.29513556143937336,0.7671897396678578,168,168,0
276,00526-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,60.94,60.76001082744399,40.55,36.48157164538896,5.07,9.318417527167044,61.440000000000005,3.02857,127.66104634,60.10000000000001,0,60.10000000000001,67.56104633999999,4.570445340343174,4.632861014754127,1.5418753403431742,1.6042910147541267,1.509110022335021,0.5091100223350209,56.90000946000002,56.354899651672056,195.06337286000007,0.17998917255600588,4.0684283546110365,-4.248417527167044,168,168,0
280,00530-1-01,60 o mas,Hombres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,62.51,58.34972971594405,35.94,41.969963423801836,12.59,10.720306860254102,56.96000000000001,4.018324,138.60542461,87.42,0,87.42,51.18542461,6.757894700429471,8.616744195190128,2.7395707004294714,4.598420195190128,1.681769489077902,0.681769489077902,112.58000862999998,95.86269470109116,307.58927234999993,4.160270284055947,-6.0299634238018385,1.8696931397458982,168,168,0
284,00539-1-02,30 a 44,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,49.86,53.980920740139176,39.98,36.950806084389164,10.53,9.438273175471673,67.63,5.186084,173.38816305999998,77.30999999999999,0,77.30999999999999,96.07816306,8.532503716222926,6.264744855181183,3.3464197162229263,1.078660855181183,1.6452690924834472,0.6452690924834473,85.18998518000004,106.56142629570397,347.13908802000003,-4.1209207401391765,3.0291939156108327,1.091726824528326,168,168,0
292,00554-1-01,30 a 44,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,54.6,64.4630236928498,51.81,38.63779803054758,6.56,9.86917827660262,55.03,2.43488,109.4644702,89.02,0,89.02,20.444470199999998,3.6369577143856877,1.4941706544642324,1.2020777143856876,-0.9407093455357678,1.4936907422072905,0.4936907422072905,23.47997780000003,47.49525692924615,165.60392340000004,-9.8630236928498,13.172201969452423,-3.30917827660262,168,168,0
294,00558-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,56.65,57.104919181486984,20.02,28.145842515801856,15.77,7.189238302711151,75.56,3.150728,138.1965189777778,31.93,72.2222222222222,-40.2922222222222,178.4887412,4.38619749717538,4.181689054989325,1.2354694971753801,1.0309610549893247,1.3921219150543558,0.39212191505435573,40.29222222222219,41.72554882507032,153.0567773422222,-0.45491918148698574,-8.125842515801857,8.58076169728885,168,168,0
309,00590-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,74.24,66.37183732895662,28.45,39.48307653525685,13.25,10.085086135786533,52.06,2.622817,121.85790048000001,77.14,0,77.14,44.717900480000004,3.913393875426277,6.490012393938873,1.290576875426277,3.867195393938873,1.4920575379167806,0.4920575379167807,72.86003359999998,52.223282787622,182.23150249999998,7.868162671043379,-11.03307653525685,3.1649138642134673,168,168,0
311,00591-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,62.21,55.45765476131697,32.87,37.399470560801866,7.33,9.552874677881173,65.58999999999999,6.922018,240.5987617,184.98000000000002,0,184.98000000000002,55.6187617,11.334982896187466,17.557611073035567,4.412964896187466,10.635593073035567,1.6375257758918667,0.6375257758918665,190.01997808,143.2801227956217,468.28510167999997,6.752345238683034,-4.529470560801869,-2.2228746778811725,168,168,0
325,00605-1-02,18 a 29,Hombres,Quintil medio,Sur,Trabajadores moviles,Movilidad mixta,33.31,51.50886180124211,58.42,47.32341063588797,19.19,12.087727562869915,57.08,5.600411,104.58970387000001,100.54,0,100.54,4.04970387,11.496388096295853,3.9226215410600767,5.895977096295852,-1.6777894589399236,2.0527757866870577,1.0527757866870577,81.95998654,183.88109235915618,516.6078842500001,-18.19886180124211,11.096589364112035,7.102272437130086,168,168,0
326,00609-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,74.97,59.945920625398514,24.72,40.12502227568703,10.63,10.249057098914456,57.68,3.143069,120.20592353000002,74.57000000000001,165,-90.42999999999999,210.63592353,5.029466772352381,12.128897858569353,1.8863977723523813,8.985828858569352,1.6001770156342037,0.6001770156342038,115.42995939999999,68.20824126415066,226.53744854999997,15.024079374601484,-15.405022275687031,0.38094290108554496,168,168,0
332,00620-1-02,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Movilidad mixta,51.63,50.34413989544346,32.94,40.110509879123626,16.13,10.245350225432905,67.30000000000001,4.08046,105.16416438000002,69.49000000000001,0,69.49000000000001,35.67416438000001,7.395767632625042,7.98674316943735,3.315307632625042,3.9062831694373497,1.8124837965878948,0.8124837965878949,105.50998542000002,100.26308469776123,305.7381576199999,1.2858601045565408,-7.170509879123628,5.8846497745670945,168,168,0
337,00624-1-01,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,12.47,43.059092146858724,74.5,41.779301420810356,8.54,10.671606432330922,72.49000000000001,3.209994,40.02862518,0,0,0,40.02862518,6.953604932758823,0,3.7436109327588234,-3.209994,2.1662361153194754,1.1662361153194751,0,98.1908022568636,266.55790176,-30.589092146858725,32.720698579189644,-2.1316064323309227,168,168,0
344,00631-1-02,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.74,54.029830652496685,38.82,35.65331246604649,9.23,9.106856881456832,69.21,4.311402,149.52055860000002,130.76000000000002,0,130.76000000000002,18.760558600000003,6.922935095565963,5.352488571686164,2.611533095565963,1.0410865716861641,1.6057271151161414,0.6057271151161415,69.23997888,83.42376133483552,276.40284498000005,-3.2898306524966827,3.1666875339535068,0.12314311854316884,168,168,0
346,00632-1-01,30 a 44,Hombres,Quintil bajo,Norte,Trabajadores moviles,Movilidad mixta,91.59,74.42588862830966,10.29,27.730868963565545,7.36,7.083242408124785,58.760000000000005,2.161877,135.79632983000002,112.79,0,112.79,23.006329830000002,2.6783509994787558,13.092048276028478,0.5164739994787557,10.930171276028478,1.238900732779319,0.23890073277931895,62.209984599999984,25.10328700010419,100.36711364999996,17.16411137169034,-17.440868963565546,0.2767575918752154,168,168,0
351,00643-1-01,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,56.97,52.036696625451945,52.36,53.93642603489443,10.42,13.776877339653618,48.25,2.575725,25.14333988428571,82.69000000000001,94.2857142857143,-11.595714285714294,36.73905417,5.973126956839265,7.194310332651442,3.3974019568392655,4.618585332651442,2.3190080295215,1.3190080295215,121.59571336571427,108.8888805313065,283.29972886571426,4.9333033745480535,-1.576426034894432,-3.356877339653618,168,168,0
359,00656-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,42.81,55.35049818346825,39.6,26.827105872702997,6.62,6.852395943828758,78.97,3.082798,131.97458238000002,0,0,0,131.97458238000002,4.26369777901353,0,1.1808997790135298,-3.082798,1.38306103060062,0.3830610306006199,0,38.65982271899952,142.48692355999998,-12.540498183468245,12.772894127297004,-0.23239594382875772,168,168,0
362,00664-1-01,30 a 44,Mujeres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad mixta,79.84,83.44342339064643,19.29,18.779711180423682,7.89,4.796865428929882,60.980000000000004,2.180479,166.68945136000002,92.60000000000001,0,92.60000000000001,74.08945136,2.40373047075413,1.0112860390569165,0.22325147075412977,-1.1691929609430836,1.1023864347027097,0.10238643470270971,7.3999919999999975,15.257181031413324,66.66541121999998,-3.6034233906464266,0.5102888195763171,3.0931345710701175,168,168,0
364,00666-1-02,18 a 29,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,58.93,65.51488221911175,23.03,16.691611602369626,4.51,4.263506178518631,81.52999999999999,2.987623,176.06062339000002,0,0,0,176.06062339000002,3.487192430240689,0,0.499569430240689,-2.987623,1.1672130085491674,0.16721300854916735,0,19.673145570109313,82.27913742000001,-6.584882219111755,6.338388397630375,0.24649382148136922,168,168,0
367,00675-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad mixta,77.21,62.96480975846763,17.27,39.010749651304025,17.46,9.96444059022834,56.06000000000001,4.515549,192.14550854,143.5,50,93.5,98.64550854000001,6.990851131834486,16.73793415597469,2.4753021318344857,12.222385155974688,1.5481730198995705,0.5481730198995705,156.50002974999998,92.17517520003875,313.32504652,14.245190241532363,-21.740749651304025,7.49555940977166,168,168,0
368,00676-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,47.17,46.56850673798177,25.86,31.74335044352407,13.39,8.108142818494153,81.58,3.52138,102.24348323000001,48.64,0,48.64,53.60348323,5.754767478887931,6.043402841030673,2.233387478887931,2.522022841030673,1.6342364297201468,0.6342364297201469,63.860011369999995,61.74192502699424,202.07417637,0.6014932620182307,-5.883350443524069,5.281857181505847,168,168,0
380,00693-1-01,45 a 59,Mujeres,Quintil alto,Sur,Rutina flexible,Movilidad mixta,33.08,44.42771732857603,64.74,49.873253627920505,9.22,12.739029043503447,60.96000000000002,5.946928,0.7277106933330231,211.17,282.16666666666697,-70.99666666666698,71.72437736,15.63081155471266,9.843374278185502,9.68388355471266,3.8964462781855023,2.6283841934377983,1.6283841934377985,195.99666754666697,263.4807254640609,635.8314624266668,-11.347717328576032,14.86674637207949,-3.519029043503446,168,168,0
393,00714-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,28.51,59.719468023721475,92.35,53.328847301410846,5.81,13.62168467486767,41.33000000000001,2.466842,60.00506067538461,7.5600000000000005,5.38461538461539,2.17538461538461,57.829676060000004,4.844168456085518,0.3906889237017052,2.3773264560855174,-2.076153076298295,1.963712493984421,0.963712493984421,10.3246047446154,87.31343126318853,252.46981546461538,-31.209468023721474,39.02115269858915,-7.81168467486767,168,168,0
399,00734-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,66.94,66.50675074820134,37.96,37.29664030735113,8.43,9.526608944447524,54.67,2.538393,122.44003814,65.02,0,65.02,57.42003814,3.6792863284138617,3.8017053473327795,1.1408933284138616,1.2633123473327794,1.4494549616288186,0.44945496162881854,47.47998928,46.380232411979065,165.23604054999998,0.4332492517986566,0.6633596926488678,-1.0966089444475244,168,168,0
404,00744-1-01,30 a 44,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Movilidad mixta,88.41,74.96229206771082,26.03,36.42399667008762,6.25,9.303711262201563,47.31,5.416832,312.7620881,183.85999999999999,0,183.85999999999999,128.90208810000001,7.578374411116836,19.117582362629463,2.1615424111168355,13.700750362629464,1.3990418036071333,0.39904180360713337,166.14002902,93.29605436572211,340.99536598,13.447707932289177,-10.393996670087617,-3.0537112622015634,168,168,0
411,00758-1-01,30 a 44,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,58.1,52.96774339362984,33.07,37.94901328873612,9.44,9.693243317634032,67.39000000000001,8.295754,258.2333061,188.75,0,188.75,69.48330610000001,14.12524254999193,19.550783005711477,5.829488549991929,11.255029005711476,1.702707499522277,0.7027074995222771,223.75000130000006,181.17406302867835,576.40250384,5.132256606370163,-4.879013288736118,-0.2532433176340323,168,168,0
415,00764-1-02,60 o mas,Mujeres,Quintil alto,Sur,Rutina flexible,Movilidad mixta,45.43,56.85636282787696,64.79,47.15016213890189,5.83,12.04347503322117,51.94999999999999,3.158094,86.2899881977778,57.54,114.7222222222222,-57.1822222222222,143.47221042,5.852597914930261,3.00763776733984,2.6945039149302605,-0.15045623266016017,1.8532057357793215,0.8532057357793215,57.18222222222221,93.26775011076347,280.20682050222223,-11.426362827876957,17.639837861098115,-6.213475033221171,168,168,0
429,00787-1-01,30 a 44,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,46.49,60.893241791839465,40.16,30.52883637676362,12.57,7.7979218313969065,68.78,2.997826,139.36893074,0,0,0,139.36893074,4.184627457588575,0,1.186801457588575,-2.997826,1.3958873722452787,0.39588737224527876,0,43.178412727862934,158.07536497999996,-14.403241791839463,9.631163623236375,4.772078168603094,168,168,0
433,00791-1-01,30 a 44,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,57.98,63.397338861054926,17.13,13.96548438177404,5.82,3.5671767571710196,87.07000000000002,3.184111,184.61475578,0,0,0,184.61475578,3.654420984349147,0,0.47030998434914695,-3.184111,1.147705272947189,0.147705272947189,0,17.24940825821247,73.07534744999992,-5.41733886105493,3.164515618225959,2.2528232428289807,168.00000000000003,168,0
435,00794-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,61.72,59.594224173301726,33.78,35.35509265640071,8.48,9.030683170297571,64.02,4.18571,173.6020052,117.51,0,117.51,56.092005199999996,6.346860427456696,7.448198851791124,2.161150427456696,3.262488851791124,1.516316330432996,0.5163163304329961,84.74001600000003,75.84213486443076,261.62812060000005,2.1257758266982734,-1.575092656400706,-0.550683170297571,168,168,0
438,00798-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,53.37,54.45203409569704,25.74,26.196615022954592,8.23,6.691350881348382,80.66,3.144045,132.74766682999999,27.45,0,27.45,105.29766683,4.342840643211662,3.832523910454869,1.1987956432116622,0.6884789104548688,1.3812908667692931,0.3812908667692931,35.05001482000003,38.45197870840582,141.85322347000002,-1.0820340956970398,-0.456615022954594,1.5386491186516187,168,168,0
444,00805-1-03,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,2.96,20.1251643904722,39.85,20.913054427114037,3.57,5.34178118241375,121.62,2.903054,8.59303984,0,0,0,8.59303984,7.049949269363163,0,4.146895269363163,-2.903054,2.4284595702881044,1.4284595702881044,0,49.83139914441789,126.05060467999998,-17.1651643904722,18.936945572885964,-1.7717811824137502,168,168,0
446,00808-1-03,18 a 29,Mujeres,Quintil alto,Norte,Rutina flexible,Movilidad mixta,11.53,25.61618532028888,31.02,21.56540487882267,10.14,5.508409800888453,115.31,3.089649,35.62365297,0,0,0,35.62365297,5.970975703658513,0,2.881326703658513,-3.089649,1.9325741220632222,0.9325741220632223,0,43.52136838864522,127.16995284000001,-14.086185320288882,9.45459512117733,4.631590199111548,168,168,0
453,00818-1-03,30 a 44,Hombres,Quintil alto,Norte,Trabajadores moviles,Movilidad mixta,53.59,56.55683458704116,56.9,48.32070171263387,6.73,12.342463700324974,50.78,5.636334,142.31114696,115.26,0,115.26,27.05114696,10.804843913426323,9.324894979992209,5.168509913426323,3.688560979992209,1.9169985159549316,0.9169985159549316,159.73999210000002,176.46206275531605,518.37992452,-2.9668345870411557,8.579298287366129,-5.612463700324973,168,168,0
454,00821-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,39.62,56.157721658194546,45.71,32.80337539352918,12.01,8.378902948276293,70.65999999999998,3.008104,119.18108047999999,0,0,0,119.18108047999999,4.486941111545396,0,1.478837111545396,-3.008104,1.491617680620549,0.49161768062054906,0,49.74718667090164,173.62776288000003,-16.53772165819455,12.906624606470821,3.6310970517237067,168,168,0
455,00821-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,24.24,45.85678672807007,54.21,36.778859962855535,13.58,9.394353309074418,75.96999999999998,2.930111,68.36323757877553,8.969999999999999,11.63265306122449,-2.662653061224491,71.02589064000001,5.3095874059249795,0.1458952533163682,2.3794764059249793,-2.784215746683632,1.8120772236700178,0.8120772236700177,2.662653061224475,66.0022376377966,201.29487775122453,-21.61678672807007,17.431140037144466,4.185646690925582,168,168,0
456,00824-1-02,30 a 44,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad mixta,82.72,64.7396357774439,26.51,41.10180850089248,7.11,10.49855572166363,51.66,7.170561,307.0588528,188.91000000000003,0,188.91000000000003,118.1488528,11.313142982962798,31.6080068954587,4.142581982962798,24.4374458954587,1.5777207645207674,0.5777207645207674,286.08995311999996,157.16065465994387,527.1642139400001,17.980364222556105,-14.59180850089248,-3.3885557216636295,168,168,0
462,00834-1-03,18 a 29,Hombres,Quintil bajo,Centro,Jovenes trabajadores,Movilidad mixta,53.71,56.33745509896398,51.01,44.958804201837644,8.06,11.483740699198393,55.21999999999999,2.469215,72.0551660136264,66.06,11.6263736263736,54.4336263736264,17.62153964,4.4127681989967655,3.8085249072306717,1.9435531989967654,1.3393099072306716,1.7871137989185897,0.7871137989185896,60.56637163637362,67.05412317856195,206.4229016863736,-2.6274550989639778,6.051195798162354,-3.423740699198392,168,168,0
468,00841-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,21.56,39.82240542861704,44.2,30.609156679799067,12.49,7.8184378915838995,89.75,3.006596,64.82220975999999,0,0,0,64.82220975999999,5.3074030443028475,0,2.3008070443028474,-3.006596,1.7652531448531321,0.765253144853132,0,54.907675112058286,170.44392724000002,-18.26240542861704,13.590843320200936,4.671562108416101,168,168,0
