PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
1416,02569-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,62.03,71.48648443081598,25.99,26.466738036254014,16.39,6.456777532930003,63.59,2.094177,129.90179706,0,0,0,129.90179706,2.2396213696985283,1.9767840288750887e-7,0.14544436969852814,-2.094176802321597,1.0694518035956504,0.06945180359565029,2.249999994319296e-6,19.80355444587292,88.75122351000002,-9.456484430815976,-0.4767380362540159,9.933222467069998,168,168,0
1422,02575-1-02,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,65.6,56.32426407061068,25.79,33.904464181041845,7.11,8.271271748347461,69.50000000000001,5.247353,223.56633520000003,129.34,0,129.34,94.22633520000001,6.355194233445825,13.655423063893618,1.107841233445825,8.408070063893618,1.2111238244207747,0.2111238244207746,120.6600216,71.98696084371119,293.29793529999995,9.275735929389313,-8.114464181041846,-1.1612717483474606,168,168,0
1424,02581-1-02,30 a 44,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,55.63,51.23444915838093,34.96,42.52196836229859,13.54,10.373582479320492,63.87,6.448723,211.09246789999997,177.34999999999997,0,177.34999999999997,33.7424679,8.397975858805353,11.335204243042677,1.9492528588053526,4.8864812430426765,1.3022695902437356,0.30226959024373545,147.64999259000007,119.30430277998181,460.41305809000005,4.39555084161907,-7.561968362298586,3.1664175206795075,168,168,0
1429,02590-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,56.73,52.33656154609498,35.33,37.029732017735114,6.34,9.03370643616991,69.60000000000001,5.076632,187.2473301,136.75,0,136.75,50.4973301,6.340928348324651,9.002419101565843,1.2642963483246508,3.9257871015658434,1.2490423470372978,0.24904234703729772,100.75000325999997,78.44613301487522,312.29325869999997,4.39343845390502,-1.6997320177351156,-2.6937064361699097,168,168,0
1448,02621-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,10.73,26.72993886821245,46.62,32.557413444346224,9.88,7.94264768744131,100.77000000000001,2.980334,31.978983820000003,0,0,0,31.978983820000003,4.383946452474338,0,1.4036124524743379,-2.980334,1.4709581048548042,0.47095810485480416,0,47.685161806855085,168.38887099999997,-15.99993886821245,14.062586555653773,1.9373523125586907,168,168,0
1449,02621-1-02,18 a 29,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,54.5,48.098885693998355,27.84,37.26902933033846,12.12,9.092084975663193,73.53999999999999,5.40578,173.95500650000002,149.34000000000003,20,129.34000000000003,44.6150065,6.911462147248863,11.242826611833722,1.505682147248863,5.837046611833722,1.2785318949807174,0.2785318949807175,120.66000349999996,86.05698780690238,336.67497230000004,6.401114306001645,-9.429029330338462,3.0279150243368065,168,168,0
1458,02635-1-02,60 o mas,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,65.96,46.620715126971305,28.58,50.47539806999305,14.87,12.313886803035635,58.59000000000001,3.535049,81.38406954222219,100.99000000000001,77.7777777777778,23.21222222222221,58.17184731999999,4.946921573139297,13.00722453520071,1.4118725731392967,9.472175535200709,1.399392645799053,0.3993926457990531,151.78776249777778,83.42244284666259,305.3856415477778,19.33928487302869,-21.89539806999305,2.5561131969643647,168,168,0
1468,02647-1-01,30 a 44,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Movilidad activa,53.52,53.367856888656576,21.75,21.288611870554462,4.58,5.193531240788973,88.14999999999999,4.082176,184.85807567999998,141.38,0,141.38,43.478075679999996,4.639638149973545,4.75427501449347,0.5574621499735457,0.6720990144934706,1.1365600478699462,0.13656004786994627,33.61998384,32.99890888230854,141.10367792000002,0.1521431113434275,0.4613881294455382,-0.6135312407889728,168,168,0
1473,02657-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,38,49.983354445525435,34.23,30.23143850543549,15.36,7.375207049039062,80.41000000000001,2.95232,112.18816,0,0,0,112.18816,3.502796409135878,0,0.5504764091358783,-2.95232,1.18645553637,0.18645553636999995,0,35.37869699661364,146.40554879999996,-11.983354445525435,3.9985614945645054,7.984792950960937,168,168,0
1476,02664-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad activa,64.13,65.05897365257333,30.21,39.56807126126675,19.94,9.652955086159922,53.72,2.555932,126.45188615000001,97.54,20,77.54,48.911886149999994,3.0133221404550397,2.78121701294039,0.4573901404550398,0.22528501294039005,1.178952390147719,0.17895239014771905,37.46003300999996,39.83442649576904,165.64002281,-0.9289736525733332,-9.358071261266751,10.287044913840079,168,168,0
1478,02666-1-02,60 o mas,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,43.79,36.70607796170335,44.94,52.98724869960489,13.89,12.92667333869174,65.38000000000001,3.103856,25.987854240000033,76.07000000000001,186,-109.92999999999999,135.91785424000003,4.967746673212626,6.95752921341084,1.8638906732126261,3.8536732134108402,1.6005081012819622,0.6005081012819622,109.92999999999996,87.94252607790068,292.52984847999994,7.083922038296649,-8.047248699604893,0.9633266613082601,168,168,0
1479,02668-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,71.61,57.99200753208425,19.56,40.53029501536996,17.24,9.887697452545792,59.59,1.511089,63.599050680000005,42.89,0,42.89,20.70905068,1.7747722905450027,4.513592851517081,0.26368329054500284,3.0025038515170808,1.1744988485423444,0.17449884854234454,44.61003260999999,24.032033989649648,100.21810780999999,13.617992467915748,-20.97029501536996,7.352302547454206,168,168,0
1484,02676-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,72.68,67.68089325573943,26.13,30.33792214029125,6.61,7.401184603969315,62.58,2.580328,145.37822144,57.84,0,57.84,87.53822144,2.8868917144054627,4.794681545586691,0.3065637144054625,2.214353545586691,1.118808040840336,0.11880804084033599,42.16001760000003,29.260682492795638,126.63995632000001,4.9991067442605726,-4.207922140291252,-0.7911846039693149,168,168,0
1485,02676-1-02,30 a 44,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,59.34,56.974299516310374,36.69,36.63764651699632,6.52,8.938053966693314,65.45,2.489472,105.56525514,57.84,0,57.84,47.725255139999994,2.9631924837672186,3.63290576118719,0.4737204837672184,1.14343376118719,1.1902895408211935,0.19028954082119356,42.160013340000006,36.27066822546823,149.73009846,2.365700483689629,0.052353483003678036,-2.4180539666933143,168,168,0
1486,02678-1-03,45 a 59,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Movilidad mixta,63.24,45.51583608339508,30.85,48.14001334609478,11.31,11.74415057051015,62.599999999999994,5.112756,117.711750311644,174.94,130.558955528356,44.381044471644,73.33070584,7.150263556696582,18.159344632814502,2.037507556696582,13.046588632814501,1.3985145304600066,0.3985145304600067,205.61893912835603,114.9996137187507,421.17273208835604,17.724163916604923,-17.29001334609478,-0.43415057051015005,168,168,0
1487,02678-1-04,45 a 59,Mujeres,Quintil alto,Sur,Trabajadores rutinarios,Movilidad mixta,54.68,40.11407688483416,31.28,45.697615503927175,11,11.148307611238673,71.03999999999999,4.565033,82.86271918650397,141.87999999999997,105.883312933496,35.996687066503966,46.86603212,6.566943619611757,14.685105778656512,2.001910619611757,10.120072778656512,1.4385314672668865,0.43853146726688663,166.75328525349602,100.25936555730118,359.762880493496,14.565923115165837,-14.417615503927173,-0.14830761123867298,168,168,0
1496,02693-1-02,45 a 59,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,52.82,47.18172006247126,22.05,37.25871196712979,18.66,9.08956797039894,74.47000000000001,6.92247,215.34078724592587,198.76999999999998,24.0740740740741,174.69592592592588,40.644861320000004,8.939121242588618,13.74698063524243,2.016651242588618,6.82451063524243,1.2913196073928264,0.2913196073928263,150.3040781540741,111.27325443492953,432.117831854074,5.638279937528743,-15.20871196712979,9.57043202960106,168,168,0
1501,02702-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,65.79,59.46721024047586,33.28,36.94882198787297,6.36,9.013967771651187,62.56999999999999,3.060368,136.88157217,60.54,0,60.54,76.34157216999999,3.6542972033364864,6.054727110312532,0.5939292033364865,2.994359110312532,1.1940711716161214,0.19407117161612147,64.46003855000001,45.10997509922461,185.77302607000004,6.322789759524149,-3.668821987872967,-2.6539677716511862,168,168,0
1506,02706-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,14.66,24.473439987078798,25.52,22.23270863367478,11.95,5.423851379246427,115.87,3.029751,44.41614966,0,0,0,44.41614966,4.0028351685727825,0,0.9730841685727825,-3.029751,1.3211762843127315,0.32117628431273143,0,29.732279614291983,113.52476997,-9.813439987078798,3.2872913663252206,6.526148620753572,168,168,0
1507,02707-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,58.1,48.59540165357649,31.66,38.477658407507214,6.7,9.386939938916294,71.54,5.166062,165.81820220000003,210.67000000000002,100,110.67000000000002,55.1482022,6.629929010636615,13.03863341562909,1.4638670106366147,7.872571415629089,1.28336226135819,0.2833622613581902,134.32999999999998,85.22865565727864,332.50013831999996,9.504598346423514,-6.8176584075072135,-2.686939938916294,168,168,0
1512,02725-1-01,45 a 59,Hombres,Quintil medio,Sur,Trabajadores rutinarios,Movilidad activa,60.56,52.17034605237855,32.75,41.25512763935282,10.18,10.064526308268642,64.50999999999999,10.928308,374.95832767999997,313.14,0,313.14,61.81832768,14.160505474660832,24.879793522322775,3.2321974746608326,13.951485522322775,1.2957637609281174,0.2957637609281174,286.8600048,195.17528244697695,756.01226724,8.389653947621454,-8.505127639352821,0.11547369173135813,168,168,0
1519,02738-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,34.51,50.51630090514725,59.41,38.412624669109704,4.38,9.37107442574303,69.70000000000002,2.931844,101.17793644000001,0,0,0,101.17793644000001,3.656703330761259,-8.294787342011043e-16,0.7248593307612592,-2.931844000000001,1.247236664284068,0.24723666428406804,-1.4210854715202004e-14,46.92797727095051,187.02232875999994,-16.00630090514725,20.997375330890293,-4.99107442574303,168,168,0
1522,02747-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Usuarios publicos,45.36,41.152876302123005,36.98,40.601946322147214,9.32,9.90517737572978,76.34,2.517667,57.871359600000005,53.67,0,53.67,4.2013596,3.3717940779819116,4.529982651812707,0.8541270779819117,2.0123156518127074,1.3392533952988666,0.33925339529886667,56.33001551999999,45.737879020937115,172.89799761999998,4.207123697876995,-3.621946322147217,-0.5851773757297796,168,168,0
1523,02749-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,19.09,38.142178149248046,59.38,40.98837261553371,10.66,9.999449235218231,78.87,2.974674,56.78652665999999,0,0,0,56.78652665999999,4.138616744427065,0,1.163942744427065,-2.974674,1.3912841354807501,0.39128413548075014,0,56.67401898393628,208.34616696,-19.052178149248046,18.39162738446629,0.6605507647817692,168,168,0
1525,02752-1-01,30 a 44,Hombres,Quintil medio,Sur,Trabajadores moviles,Motorizados privados,69.48,61.6778084257726,28.49,38.22651912126996,11.26,9.325672452957443,58.77,5.057868,233.5712234352941,205.67999999999998,48.5294117647059,157.1505882352941,76.42063519999999,6.13777706972649,11.038957677959457,1.0799090697264901,5.981089677959457,1.2135107262044977,0.21351072620449765,117.84944520470594,78.38699011155148,318.8996982047058,7.8021915742274075,-9.73651912126996,1.9343275470425567,168,168,0
1526,02753-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,28.77,41.223103039336635,41.91,30.12713548725516,8.02,7.349761473408206,89.3,2.965401,85.31458677,0,0,0,85.31458677,3.668892994715687,-1.0597325947263859e-15,0.7034919947156872,-2.965401000000001,1.237233343725077,0.23723334372507707,-1.4210854715202004e-14,36.92844420595189,148.06247193,-12.453103039336636,11.782864512744837,0.6702385265917936,168,168,0
1528,02758-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,53.16,83.12961231059002,35.17,8.658158905463878,5.57,2.112228783946107,74.1,1.530878,123.84146096,92.46,25,67.46,56.381460960000005,1.182255401837764,-3.8805786130481033,-0.34862259816223595,-5.411456613048103,0.7722727753862582,-0.2277272246137419,-42.45998648000001,3.4198336748114144,19.907983239999993,-29.969612310590023,26.511841094536123,3.457771216053893,168,168,0
1537,02763-1-03,30 a 44,Mujeres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,52.43,44.4349008953827,48.7,49.08131121003136,4.36,11.973787894585955,62.50999999999999,3.65219,77.7190353623529,124.47,88.2352941176471,36.2347058823529,41.48432948,5.157150298579765,7.98325823304637,1.504960298579765,4.33106823304637,1.4120706476332734,0.41207064763327345,113.76528633764711,84.56566533875484,307.55048773764713,7.995099104617303,-0.38131121003135604,-7.613787894585955,168,168,0
1540,02774-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,57.3,50.5206305492061,45.05,48.015576313619505,7.9,11.713793137174381,57.75000000000001,6.808469,196.16527540000004,156.04000000000002,0,156.04000000000002,40.12527540000001,9.21366888211192,13.639041981074874,2.40519988211192,6.830572981074874,1.353265893126916,0.3532658931269159,193.95999829999994,147.80287155472269,554.4684318499999,6.779369450793894,-2.9655763136195077,-3.8137931371743807,168,168,0
1550,02800-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,83.96,80.40853549805772,32.23,32.55854159331851,4.72,7.942922908623765,47.09000000000001,2.700769,184.62657472,67.87,0,67.87,116.75657472,2.991313019893125,4.245360527654531,0.2905440198931246,1.5445915276545312,1.1075782563755452,0.1075782563755451,42.12999051999998,32.53830528855386,141.92340507,3.5514645019422773,-0.32854159331851207,-3.222922908623765,168,168,0
1551,02804-1-01,45 a 59,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,47.98,44.53507940777153,46.03,47.593979460637755,9.73,11.610941131590703,64.26,5.443699,120.74870182,97.05999999999999,0,97.05999999999999,23.688701820000002,7.65285632712241,9.377900943008628,2.2091573271224103,3.9342019430086284,1.405819154792065,0.4058191547920652,140.43997619999993,121.68686541700647,443.98063243999997,3.4449205922284634,-1.5639794606377535,-1.8809411315907028,168,168,0
1552,02804-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,36.61,48.9448226543941,41.7,30.81709467652204,8.97,7.518082669083875,80.71999999999998,3.045801,111.50677461,0,0,0,111.50677461,3.6490063312955154,0,0.6032053312955155,-3.045801,1.1980448923930078,0.19804489239300777,0,37.569415175576225,154.33073667000008,-12.334822654394102,10.882905323477964,1.4519173309161255,168,168,0
1574,02843-1-01,60 o mas,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,50,39.397091850744395,42.62,50.438116492437864,9.52,12.304791656817736,65.86,15,203.83000000000004,353.83000000000004,150,203.83000000000004,0,22.97342666730952,39.00268214142415,7.973426667309521,24.002682141424152,1.5315617778206347,0.5315617778206347,546.17,387.12637776116594,1328.27,10.602908149255605,-7.818116492437866,-2.7847916568177364,168,168,0
1580,02856-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,36.52,50.995835806300576,44.33,35.42254435284874,14.21,8.641619840850689,72.94,3.061687,111.81280924000001,0,0,0,111.81280924000001,3.7450408625486955,0,0.6833538625486955,-3.061687,1.2231952066127907,0.22319520661279074,0,44.32047830228498,179.23115698,-14.475835806300573,8.90745564715126,5.568380159149312,168,168,0
1581,02858-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,63.12,46.29162603008545,17.51,33.32778727608936,7.12,8.130586693825201,80.24999999999999,2.604,85.06448703999999,45.7,75,-29.299999999999997,114.36448703999999,3.1863657704369768,11.987990659063978,0.5823657704369767,9.38399065906398,1.223642768985014,0.2236427689850141,79.29999296,35.478907142342536,143.43651296000004,16.828373969914544,-15.817787276089359,-1.0105866938252008,168,168,0
1585,02872-1-04,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,1.42,27.476265541899792,76.81,44.90000939124099,5.1,10.953725066859183,84.67000000000002,3.123761,4.43574062,0,0,0,4.43574062,5.425945321658783,0,2.3021843216587827,-3.123761,1.736991185195917,0.736991185195917,0,81.39354610543043,255.86726351,-26.05626554189979,31.90999060875901,-5.853725066859184,168,168,0
1594,02890-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,59.44,68.42431313338807,40.6,33.70345335560818,10.31,8.222233511003745,57.650000000000006,3.167041,175.74891911999998,119.25,0,119.25,56.49891912,3.637060023586254,0.914206916507306,0.4700190235862536,-2.252834083492694,1.1484095165128123,0.14840951651281228,12.499997920000027,40.953685970278514,173.73405523000002,-8.98431313338807,6.896546644391819,2.0877664889962553,168,168,0
1595,02891-1-01,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,78.77,67.9980473458358,25.02,34.263171353038565,6.83,8.358781301125623,57.38000000000001,2.404282,132.25094957281692,55.26,7.3943661971831,47.8656338028169,84.38531577000002,2.7286838445160053,6.679215629311743,0.3244018445160055,4.274933629311743,1.1349267034881954,0.13492670348819547,57.134343567183066,31.235531695923868,133.71072526718302,10.771952654164195,-9.243171353038566,-1.5287813011256226,168,168,0
1602,02897-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,18.08,32.77310852729061,46.7,32.53074883510275,8.46,7.936142637606616,94.76000000000002,2.888069,52.21628752,0,0,0,52.21628752,3.9044428074412756,0,1.0163738074412754,-2.888069,1.3519215806274971,0.35192158062749723,0,42.434711251303675,159.30588603999996,-14.693108527290612,14.169251164897254,0.5238573623933851,168.00000000000003,168,0
1603,02898-1-02,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad mixta,78.22,67.11525070543398,22.78,34.627168024051066,9.19,8.447581270514952,57.81,4.184965,224.22801626,121.88,0,121.88,102.34801626000001,4.8965647325824815,12.009853223388115,0.7115997325824814,7.824888223388115,1.170037200450298,0.17003720045029802,103.11994604,56.6469589084665,236.91327709,11.10474929456602,-11.847168024051065,0.7424187294850473,168,168,0
1608,02904-1-01,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,36.8,46.41488923021317,42.94,39.298033586310446,15.56,9.587077183476405,72.69999999999999,2.664096,78.9287536,55.89,0,55.89,23.0387536,3.406521117203484,1.216303642177105,0.7424251172034841,-1.4477923578228948,1.2786780646055864,0.27867806460558636,19.109979199999998,44.72496713865398,174.95959520000002,-9.614889230213173,3.641966413689552,5.972922816523596,168,168,0
1617,02918-1-02,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores moviles,Movilidad mixta,49.86,52.327040436775626,53.3,47.07791627326544,7.73,11.485043289958933,57.11,4.404062,138.97652852,108.39,0,108.39,30.586528519999995,5.81590186138874,4.917939991974105,1.4118398613887404,0.5138779919741054,1.320576745147716,0.320576745147716,80.61000279999999,91.47500184006694,349.38990666,-2.4670404367756262,6.22208372673456,-3.755043289958932,168,168,0
1626,02931-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,17.69,39.575076393177824,69.02,45.745045145922624,9.77,11.159878460899543,71.52000000000001,2.973588,52.60277171999999,0,0,0,52.60277171999999,4.25810804206274,3.357814979990382e-16,1.28452004206274,-2.9735879999999995,1.4319764681801044,0.4319764681801043,7.105427357601002e-15,65.07720054183686,234.28899851999998,-21.885076393177822,23.27495485407737,-1.3898784608995438,168,168,0
1638,02950-1-02,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,34.43,51.367125588244946,57.59,40.2448207456311,9.41,9.81805366612396,66.57,3.120379,107.43464897,0,0,0,107.43464897,3.930691248242673,0,0.8103122482426732,-3.120379,1.259683919242718,0.25968391924271805,0,52.850251005922175,209.06539299999997,-16.937125588244946,17.3451792543689,-0.4080536661239602,168,168,0
1646,02960-1-01,30 a 44,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Movilidad mixta,59.88,63.51843615277792,46.35,45.1876632623369,13.5,11.023900584885176,48.27,3.14735,141.49332672,93.03,0,93.03,48.46332672,3.869760831091054,2.922092662729411,0.7224108310910542,-0.22525733727058883,1.2295298683308353,0.22952986833083522,46.96999127999999,58.421423305445586,235.33888877999996,-3.6384361527779205,1.1623367376631037,2.476099415114824,168,168,0
1647,02961-1-03,18 a 29,Mujeres,Quintil medio,Sur,Rutina flexible,Movilidad activa,12.5,38.87986116206638,74.55,51.657796301339914,16.09,12.602342536593692,64.86,3.039181,37.989762500000005,0,0,0,37.989762500000005,4.64542090956843,0,1.6062399095684299,-3.039181,1.5285107762809882,0.5285107762809882,0,80.17317282639007,275.47136584000003,-26.379861162066383,22.892203698660083,3.4876574634063076,168,168,0
1656,02997-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,45.63,59.868338034337064,53.02,39.95444728396158,10.92,9.747214681701372,58.42999999999999,1.943822,85.66658973,21.970000000000002,0,21.970000000000002,63.69658973,2.3003893497530474,0.17644478252954618,0.3565673497530475,-1.7673772174704538,1.1834362147115567,0.18343621471155666,3.030008129999999,30.706802844581134,127.31798681000001,-14.238338034337062,13.065552716038425,1.1727853182986276,168,168,0
1680,03033-1-01,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,23.86,29.44795802773859,20.1,18.555319736069226,8.57,4.526722236192182,115.47,3.162043,69.4684348431579,7.180000000000001,0.657894736842105,6.522105263157895,62.946329580000004,3.8145606904409584,0.7763533312563238,0.6525176904409582,-2.3856896687436766,1.2063595246620487,0.2063595246620486,5.97791113684211,23.647274702746728,96.63368394684213,-5.5879580277385905,1.5446802639307755,4.043277763807819,168,168,0
1681,03039-1-01,30 a 44,Mujeres,Quintil alto,Sur,Cuidadores domesticos,Movilidad mixta,86.17,65.37413207016547,24.34,40.74563622527346,5.55,9.94023170456107,51.94,11.925695,579.94711976,477.31,25,452.31,127.63711976,14.66884320395898,55.768524653373895,2.743148203958981,43.8428296533739,1.2300199865885368,0.23001998658853687,447.6900183900001,199.684840198512,804.1490419400001,20.79586792983453,-16.405636225273458,-4.39023170456107,168,168,0
1685,03048-1-01,45 a 59,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,42.67,35.172736362200034,20.57,31.81558988414477,11.51,7.761673753655217,93.24999999999999,10.162651,210.82033093,202.18,0,202.18,8.64033093,13.794582139151322,25.861722321850337,3.6319311391513214,15.699071321850337,1.3573802877960999,0.35738028779609976,222.81998724000005,146.62791343404854,548.8378313200001,7.497263637799968,-11.24558988414477,3.7483262463447824,168,168,0
1687,03053-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,60.15,48.225210406856284,29.59,38.84759949560053,6.81,9.477190097543195,71.44999999999999,3.004917,95.4810651176471,76.5,11.7647058823529,64.7352941176471,30.745771,3.808668210825798,8.721787578540125,0.8037512108257983,5.716870578540125,1.2674786727306606,0.26747867273066056,85.26469243235287,49.43168946249226,194.64367123235292,11.924789593143714,-9.257599495600527,-2.6671900975431955,168,168,0
1700,03077-1-01,30 a 44,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,86.9,80.93602985661394,19.29,26.579647437243946,7.81,6.4843227061421205,53.99999999999999,3.413059,242.9948475,121.39999999999999,0,121.39999999999999,121.5948475,3.7437232769646225,7.364325781399439,0.3306642769646224,3.9512667813994393,1.096882086411229,0.09688208641122888,53.59997960000004,33.244597626384916,146.09387850000002,5.963970143386064,-7.289647437243946,1.3256772938578791,168,168,0
1702,03081-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,38.07,48.70432554492175,31.58,27.16785395172931,12.85,6.627820503348932,85.50000000000001,3.06942,116.8528194,0,0,0,116.8528194,3.596191503599594,0,0.5267715035995941,-3.06942,1.1716192321675085,0.17161923216750855,0,32.64121151409371,136.37433059999995,-10.63432554492175,4.412146048270689,6.2221794966510675,168,168,0
1703,03082-1-01,30 a 44,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,105.56,97.48956190310638,17.11,30.732896309189208,13.05,7.497541787704413,32.28,4.232352,364.6848166177778,140.14,22.2222222222222,117.91777777777779,246.76703884000003,4.667598128300852,10.133410356314453,0.43524612830085196,5.901058356314453,1.1028378850107108,0.10283788501071082,82.08226050222214,47.92532568195821,209.72999682222218,8.070438096893625,-13.622896309189208,5.552458212295588,168,168,0
1708,03094-1-02,30 a 44,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Movilidad mixta,29.15,41.72186078698756,75.16,56.326763809340655,7.48,13.741375403671789,56.209999999999994,3.857491,48.5922354729572,48.160000000000004,24.5136186770428,23.646381322957204,24.94585415,5.970189155718246,2.876954031088225,2.112698155718246,-0.9805369689117751,1.5476871250557023,0.5476871250557023,63.853627177042796,112.34946701610023,382.63668341704283,-12.571860786987564,18.833236190659342,-6.261375403671789,168,168,0
1711,03101-1-02,45 a 59,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Motorizados privados,71.86,58.02677885671479,16.38,31.20942602753627,8.61,7.613795115748924,71.15,4.081369,186.65720858,93.37,0,93.37,93.28720858,4.811750202457962,15.887321375390338,0.7303812024579628,11.805952375390337,1.1789549541974673,0.1789549541974673,106.62996775999997,50.171487815651176,208.6233790699999,13.833221143285208,-14.829426027536272,0.9962048842510756,168,168,0
1715,03110-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad activa,66.68,76.01011486186317,36.47,32.74216563940593,13.59,7.9877194987309,51.25999999999999,2.146302,137.33543423999998,56.72,0,56.72,80.61543424,2.3590229314366846,0.4299058786102016,0.2127209314366847,-1.7163961213897982,1.0991104380635552,0.09911043806355523,5.779983120000026,25.805227308246657,113.22386124000002,-9.330114861863166,3.7278343605940663,5.6022805012690995,168,168,0
1716,03112-1-01,30 a 44,Hombres,Quintil alto,Sur,Trabajadores rutinarios,Motorizados privados,54.74,50.89784686448406,28.47,34.303526794013244,10.36,8.368626341502711,74.42999999999999,12.648066,461.35513304,369,0,369,92.35513303999998,15.915779742493939,22.150434409025504,3.267713742493939,9.502368409025504,1.258356790871738,0.2583567908717379,230.9999998,182.40419335988742,722.1244025800002,3.842153135515943,-5.833526794013245,1.991373658497288,168,168,0
1720,03117-1-01,45 a 59,Mujeres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,23.21,41.41358572520733,76.39,55.29640366741985,10.6,13.490010607372835,57.79999999999999,8.370832,106.31009069307692,85.10000000000001,23.0769230769231,62.02307692307691,44.28701377,13.01038345400048,3.7656251149986195,4.639551454000481,-4.6052068850013805,1.5542521285817803,0.5542521285817803,87.9769200269231,240.35607793023178,816.1555957069231,-18.203585725207326,21.093596332580148,-2.890010607372835,167.99999999999997,168,0
