PeID,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Tw,Tw_hat,Tf1,Tf1_hat,Tf2,Tf2_hat,Tc,w,Ec,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,VoL_predicho,VoL_observado,VTAW_predicho,VTAW_observado,VoL_predicho_sobre_w,VTAW_predicho_sobre_w,ingreso_libre_observado,ingreso_libre_predicho,ingreso_potencial_neto_Ec,error_Tw,error_Tf1,error_Tf2,cierre_temporal,cierre_temporal_predicho,diferencia_cierre_predicho
7220,12963-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,55.15,54.38107112193507,38.05,40.830957230952855,13.81,11.797971647112083,60.989999999999995,3.050733,84.79795324999999,54.05,0,54.05,30.74795325,10.231307070625522,10.683317139352997,7.180574070625522,7.632584139352997,3.35372091580139,2.35372091580139,83.4499717,81.10417499703438,241.66098508000005,0.7689288780649264,-2.7809572309528576,2.012028352887917,168,168,0
7223,12968-1-01,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Movilidad mixta,73.43,63.34930068304809,23.51,36.87561180399803,13.94,10.655087512953898,57.11999999999999,3.990915,189.44031233608212,148.22000000000003,61.8325434439179,86.38745655608213,103.05285578,8.853190369374449,18.36847447777691,4.862275369374449,14.37755947777691,2.218335987956258,1.2183359879562579,103.61257611391795,63.38136199940479,253.07234286391792,10.080699316951915,-13.365611803998025,3.2849124870461015,168,168,0
7227,12971-1-03,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores moviles,Motorizados privados,94.52,77.99025873513011,13.94,30.722558418182103,9.13,8.87718284668778,50.410000000000004,3.558831,244.01067712,112.63,0,112.63,131.38067712,5.623777400199985,26.582506269181255,2.0649464001999847,23.023675269181254,1.580231654776522,0.580231654776522,92.37002900000002,33.54347336460185,174.47226017,16.529741264869884,-16.782558418182106,0.2528171533122201,168,168,0
7229,12974-2-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Movilidad activa,50.15,50.498803036769615,40.41,35.62691601693039,5.86,10.294280946299997,71.58,2.407496,72.70594345,56.97,0,56.97,15.73594345,7.065438427577071,6.891683977846457,4.657942427577071,4.484187977846457,2.934766424358367,1.9347664243583669,48.029980949999995,48.8697228658107,159.42482087000002,-0.3488030367696169,4.783083983069609,-4.434280946299997,168,168,0
7231,12982-1-01,45 a 59,Hombres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,50.05,54.199569092487586,50.23,42.9656474874379,9.3,12.414783420074508,58.42,3.675141,81.10080975,47.160000000000004,0,47.160000000000004,33.94080975,14.156964614254088,11.46934491934859,10.481823614254088,7.79420391934859,3.8520874748082012,2.8520874748082012,102.8399973,118.09024880413392,321.62114103,-4.149569092487589,7.264352512562098,-3.1147834200745077,168,168,0
7233,12984-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,50.2,51.62583695687785,41.49,37.96445720898848,8.87,10.969705834133674,67.44,5.285398,146.217,130.89000000000001,0,130.89000000000001,15.326999999999996,17.18272658423373,15.702719335750547,11.89732858423373,10.417321335750547,3.250980642183187,2.250980642183187,119.1099796,126.64609540020822,385.28262287999996,-1.4258369568778448,3.5255427910115245,-2.0997058341336743,168,168,0
7239,12995-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,86.04,75.29073979849007,19.63,28.410219987208713,6.24,8.209040214301226,56.089999999999996,2.725082,182.47603727999999,98.00999999999999,37.5,60.50999999999999,121.96603728,4.115087107271096,13.342462123368447,1.390005107271096,10.617380123368447,1.5100782682029736,0.5100782682029736,51.99001800000002,22.697402511548916,122.48788934000001,10.74926020150994,-8.780219987208714,-1.9690402143012253,168,168,0
7243,13008-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Motorizados privados,57.45,63.07611725342729,13.12,20.56243450036351,19.01,5.941448246209207,78.41999999999999,3.128963,179.75892435,0,0,0,179.75892435,4.40973147667476,5.872890575595731e-15,1.2807684766747598,-3.1289629999999944,1.4093268206350666,0.40932682063506654,2.842170943040401e-14,17.603912719635616,100.53358119000004,-5.626117253427289,-7.442434500363509,13.068551753790794,168,168,0
7250,13020-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad activa,52.74,54.068476157675825,11.39,19.97873395968041,15.69,5.772789882643763,88.17999999999999,3.183111,153.42727732,35.550000000000004,0,35.550000000000004,117.87727732,4.815659574245217,3.542676781787522,1.632548574245217,0.3595657817875222,1.512878304980636,0.512878304980636,14.449996819999996,18.67868389073564,100.64864270000001,-1.3284761576758228,-8.588733959680411,9.917210117356237,168,168,0
7253,13024-1-01,45 a 59,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,59.93,57.23887857876743,28.33,33.19075984027085,11.76,9.590361580961732,67.97999999999999,4.807699,206.06540888,67.94,0,67.94,138.12540888,10.726940759362076,13.58963694841383,5.919241759362076,8.78193794841383,2.2312005721161152,1.2312005721161152,82.05999219,69.12189042426161,274.80064510000005,2.691121421232573,-4.860759840270852,2.169638419038268,168,168,0
7257,13031-1-03,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,33.52,46.492531320509144,37.6,28.33124735047381,11.89,8.186221329017053,84.99,3.120041,104.58377431999999,0,0,0,104.58377431999999,7.3586272275296425,3.812810147381106e-15,4.238586227529643,-3.120040999999996,2.3585033746446418,1.3585033746446418,2.842170943040401e-14,40.4748295937727,154.41082909000005,-12.972531320509141,9.268752649526192,3.703778670982947,168,168,0
7259,13037-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,38.9,51.23245717924915,36.08,29.3476385705022,14.08,8.47990425024865,78.94,2.878642,111.9791738,0,0,0,111.9791738,6.230768012978144,0,3.352126012978144,-2.878642,2.1644817288770692,1.164481728877069,0,35.50072919938815,144.39268271999998,-12.332457179249154,6.7323614294978,5.60009574975135,168,168,0
7262,13040-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,50.34,61.09587205467209,38.18,29.981167563164917,11.22,8.662960382162993,68.25999999999999,3.092065,155.6545521,0,0,0,155.6545521,5.713775474259224,0,2.621710474259224,-3.092065,1.8478833641140222,0.8478833641140222,0,33.25785552472968,152.74801100000002,-10.75587205467209,8.198832436835083,2.557039617837008,168,168,0
7265,13050-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,29.69,39.07911207410812,27.76,22.228139627186884,10.28,6.422748298705009,100.27,2.979031,88.44743039000001,0,0,0,88.44743039000001,6.481475732640059,0,3.5024447326400594,-2.979031,2.1756993239211204,1.1756993239211204,0,27.97045593124237,113.32233924,-9.389112074108116,5.531860372813117,3.8572517012949907,168,168,0
7266,13051-1-02,45 a 59,Mujeres,Quintil medio,Norte,Trabajadores rutinarios,Motorizados privados,71.25,60.350307436468654,27.11,36.541225019194925,9.09,10.558467544336425,60.55,4.618902,201.9967625,122.9,0,122.9,79.0967625,10.819402264033418,23.310384470462274,6.200500264033417,18.691482470462276,2.342418666608085,1.342418666608085,127.10000500000001,76.75539321891995,294.30425740000004,10.899692563531346,-9.431225019194926,-1.4684675443364252,168,168,0
7275,13074-1-01,45 a 59,Hombres,Quintil bajo,Centro,Trabajadores rutinarios,Movilidad mixta,60.96,56.96954501814126,37.33,38.04692139165509,7.72,10.993533590203654,61.989999999999995,3.916942,145.27679872,94,0,94,51.27679872,10.54207058661663,13.779364490042907,6.625128586616629,9.862422490042906,2.691403290275074,1.691403290275074,93.49998560000003,77.8696048824483,269.9582227,3.99045498185874,-0.7169213916550916,-3.2735335902036544,168,168,0
7278,13078-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Movilidad mixta,67.06,64.09537682557142,38.56,40.37763694297486,10.52,11.666986231453723,51.86,3.424335,153.9187137734916,49.19999999999999,36.1671612265084,13.03283877349159,140.885875,8.363938140552634,10.242415299910299,4.9396031405526335,6.8180802999102985,2.4424999716887026,1.4424999716887026,75.71719132650841,65.56532842850154,243.78355312650845,2.9646231744285814,-1.8176369429748576,-1.1469862314537238,168,168,0
7282,13082-1-02,45 a 59,Mujeres,Quintil medio,Norte,Rutina flexible,Usuarios publicos,26.6,48.4308925054191,57.59,35.36927195727846,9.83,10.219835537302433,73.98,3.065692,81.5474072,0,0,0,81.5474072,9.746560013402016,0,6.680868013402016,-3.065692,3.1792365356343746,2.179236535634374,0,66.92679250672329,206.68895463999996,-21.8308925054191,22.220728042721547,-0.38983553730243337,168,168,0
7283,13083-1-02,45 a 59,Mujeres,Quintil alto,Norte,Jovenes trabajadores,Movilidad activa,49.21,55.512369874472256,60.14,48.20030851080381,8.29,13.927321614723944,50.35999999999999,4.91131,33.961801171730414,102.01,97.2337770382696,4.7762229617304115,29.185578210000003,25.50572051982817,20.15357439633427,20.59441051982817,15.24226439633427,5.193262188668231,4.193262188668231,207.7237639282696,238.6766561164639,543.8047072282698,-6.302369874472255,11.939691489196193,-5.637321614723945,167.99999999999997,168,0
7285,13087-1-01,45 a 59,Hombres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,56.92,60.64187512135884,52.15,43.61555329849918,7.79,12.602571580141984,51.14,3.937382,136.69577788,112.58,0,112.58,24.11577788,12.054609068552654,9.682924168138522,8.117227068552655,5.745542168138522,3.0615797676102177,2.061579767610218,87.42000555999999,102.07444966908608,323.42668263999997,-3.721875121358835,8.53444670150082,-4.8125715801419835,168,168,0
7291,13094-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,43.73,53.1019375714651,31.37,26.08180896835842,11.62,7.5362534601764795,81.28,2.979941,130.31281993,0,0,0,130.31281993,5.515397434085693,0,2.5354564340856927,-2.979941,1.8508411522529111,0.8508411522529112,0,27.927821018649297,128.10766359000002,-9.371937571465104,5.288191031641581,4.08374653982352,168,168,0
7295,13103-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,50.98,64.19857031426008,50.01,34.17629960944221,7.26,9.875130076297685,59.75000000000002,3.088823,157.46819654,0,0,0,157.46819654,6.1536095926621135,0,3.0647865926621134,-3.088823,1.9922182632873795,0.9922182632873795,0,40.82982401380377,176.89689320999992,-13.218570314260084,15.833700390557787,-2.6151300762976852,168.00000000000003,168,0
7303,13118-1-01,45 a 59,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,30.38,49.151258349316684,62.13,40.86960333741357,9.32,11.80913831326972,66.17000000000002,13.451375,178.48278001999998,144.82999999999998,0,144.82999999999998,33.65278002,60.83123851993145,21.38744520696545,47.379863519931455,7.936070206965448,4.5223063456287145,3.522306345628715,230.16999248000005,482.6692277585398,1191.2707362299998,-18.771258349316685,21.26039666258643,-2.48913831326972,168.00000000000003,168,0
7304,13119-1-01,45 a 59,Hombres,Quintil bajo,Sur,Trabajadores rutinarios,Movilidad mixta,62.61,58.43911121679031,29.69,32.453543464606796,7.97,9.377345318602892,67.73,3.106493,140.65756012,96.16,0,96.16,44.497560119999996,6.488726710443576,9.491544882525364,3.382233710443576,6.385051882525364,2.088762701362461,1.088762701362461,53.839966610000005,40.88312980118059,170.83049299,4.170888783209691,-2.7635434646067942,-1.407345318602892,168,168,0
7307,13124-1-02,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,62.15,51.94594594493653,24.98,37.3204360344937,12.92,10.78361802056977,67.94999999999999,2.535149,75.78949030000001,68.23,0,68.23,7.5594903,7.715286665077582,14.324099654669606,5.1801376650775826,11.788950654669605,3.0433267098216246,2.043326709821625,81.77002005,55.90122261635989,177.85216715,10.204054055063466,-12.340436034493703,2.1363819794302294,168,168,0
7313,13136-1-01,45 a 59,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,21.24,53.148814452487976,63.26,42.29126324907327,23.16,12.219922298438748,60.34,3.169244,67.31474256,0,0,0,67.31474256,12.316665800288371,0,9.14742180028837,-3.169244,3.886310363067145,2.8863103630671447,0,101.1268187506608,273.88606647999995,-31.908814452487977,20.96873675092673,10.940077701561252,168,168,0
7317,13143-1-01,45 a 59,Hombres,Quintil medio,Norte,Jovenes trabajadores,Motorizados privados,55.8,52.203107366320346,43.36,40.40267246884692,5.12,11.674220164832716,63.720000000000006,12.461374,291.0931836,237.54,0,237.54,53.5531836,45.822713912160985,55.36068471563604,33.361339912160986,42.89931071563604,3.677179893016692,2.677179893016692,404.2514855999999,359.4292612538728,1008.3788971199999,3.5968926336796514,2.9573275311530764,-6.554220164832716,168,168,0
7319,13149-1-01,45 a 59,Hombres,Quintil medio,Norte,Trabajadores moviles,Motorizados privados,92.94,65.10661983098136,14.03,37.490595210624434,6.46,10.832784958394205,54.57,2.170942,107.67733446,80.91,0,80.91,26.767334459999997,4.62528406488437,30.48695284173507,2.4543420648843695,28.31601084173507,2.130542439588146,1.1305424395881463,94.09001502000001,33.66536100911034,138.57261660000003,27.83338016901864,-23.460595210624433,-4.372784958394205,168,168,0
7323,13154-1-01,45 a 59,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,50.7,54.73689429354617,46.92,43.169437754689504,12.76,12.47366795176433,57.62,12.657508,285.15567880000003,268.42,0,268.42,16.735678800000002,48.64265668176831,39.66802492471668,35.98514868176831,27.010516924716683,3.8429884209252174,2.8429884209252174,356.57997680000005,407.676998615715,1111.9800542399998,-4.036894293546169,3.7505622453104976,0.2863320482356695,168,168,0
7327,13161-1-01,45 a 59,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad activa,43.15,55.26902534404421,49.96,34.89746592865552,7.14,10.083508727300284,67.74999999999999,3.234488,124.83818524999998,10.27,0,10.27,114.56818524999998,7.959842001817686,1.7126879852560066,4.725354001817686,-1.5218000147439932,2.460927974324742,1.460927974324742,14.729971949999992,53.92881399700687,199.41923675000004,-12.11902534404421,15.06253407134448,-2.9435087273002845,168,168,0
7331,13167-1-01,45 a 59,Hombres,Quintil bajo,Norte,Trabajadores rutinarios,Motorizados privados,54.26,47.31007730168776,29.06,36.64226110669994,11.22,10.587661591612294,73.46000000000001,3.567326,75.95253550470588,121.35999999999999,76.4705882352941,44.88941176470588,31.063123739999998,13.0474937937139,19.3851579707799,9.4801677937139,15.817831970779901,3.6574997053013654,2.657499705301366,117.61057325529413,92.81793331561471,261.3024645352941,6.9499226983122355,-7.582261106699942,0.6323384083877066,168,168,0
7332,13168-1-01,45 a 59,Mujeres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,82.61,60.754639241672336,15.24,36.31287438379011,9.71,10.492486374537553,60.440000000000005,8.398558,372.19485276,303.39,0,303.39,68.80485276,19.582752220293308,85.57983907669374,11.184194220293309,77.18128107669375,2.3316802980098856,1.3316802980098856,321.61002362,138.05650868026112,531.15404572,21.855360758327663,-21.072874383790108,-0.7824863745375517,168,168,0
7336,13182-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,65.76,63.19201566222688,34.02,34.72446396303071,8.17,10.033520374742414,60.05,2.517441,124.49690096000002,46.45,0,46.45,78.04690096000002,5.130185770963737,6.459758450245447,2.6127447709637375,3.942317450245447,2.0378574000199956,1.0378574000199956,41.050019199999994,34.58527014073208,147.26085498999998,2.567984337773126,-0.7044639630307046,-1.8635203747424143,168,168,0
7337,13187-1-01,45 a 59,Mujeres,Quintil alto,Sur,Jovenes trabajadores,Motorizados privados,51.73,55.718033535840085,48.83,40.56177433506441,7.44,11.720192129095496,60.000000000000014,5.853569,179.9051503,159.6,0,159.6,20.3051503,18.57116664061447,14.500644839834615,12.717597640614471,8.647075839834615,3.172622829014994,2.172622829014994,122.89997406999998,146.2442035463539,452.28030169999994,-3.9880335358400885,8.268225664935585,-4.280192129095496,168,168,0
7341,13197-1-02,45 a 59,Mujeres,Quintil medio,Centro,Rutina flexible,Motorizados privados,29.9,44.35469403696935,43.73,28.79506580689419,7.84,8.32024015613646,86.53,3.02897,90.56620300000002,0,0,0,90.56620300000002,7.8318303214713945,-1.82951303271176e-15,4.802860321471394,-3.028970000000002,2.5856414297505075,1.5856414297505073,-1.4210854715202004e-14,43.78283459715904,156.20398289999997,-14.45469403696935,14.934934193105807,-0.48024015613646043,168,168,0
7346,13202-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Jovenes trabajadores,Motorizados privados,56.19,57.45200822960222,42.57,41.46640854336292,12.14,11.981583227034848,57.10000000000001,3.113,101.77948506999999,51.85999999999999,0,51.85999999999999,49.91948507,9.573232592674145,8.875658649273987,6.460232592674146,5.7626586492739875,3.0752433641741552,2.0752433641741552,73.13998493,77.06861654875172,243.45221493,-1.2620082296022233,1.1035914566370835,0.15841677296515222,168,168,0
7349,13207-1-01,45 a 59,Hombres,Quintil medio,Centro,Trabajadores rutinarios,Motorizados privados,52.45,57.779233695021624,38.41,45.3399390869461,25.36,13.10082721803228,51.78,6.177658,152.5181891,128.5,0,128.5,24.0181891,23.22333047101558,17.85500920972159,17.04567247101558,11.67735120972159,3.7592450846284433,2.759245084628443,171.49997300000004,204.42215616991987,565.44922366,-5.329233695021621,-6.929939086946106,12.25917278196772,168,168,0
7356,13213-1-02,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,71.68,65.6850192788559,33.85,37.103923336924616,7.98,10.721057384219483,54.489999999999995,4.833675,242.5377968,146.06,0,146.06,96.4777968,10.40639206913612,16.497092179389455,5.572717069136119,11.663417179389455,2.1528944476275544,1.1528944476275542,103.94002720000006,74.96223876272384,306.13265245,5.994980721144103,-3.2539233369246148,-2.7410573842194825,168,168,0
7357,13214-1-01,45 a 59,Hombres,Quintil medio,Sur,Jovenes trabajadores,Motorizados privados,59.11,61.10063698946404,47.24,42.243299640142006,9.2,12.206063370393945,52.45,6.619587,248.73380705,232.45,0,232.45,16.28380705,18.988210696656136,16.7684375094855,12.368623696656137,10.148850509485502,2.8684887284744707,1.8684887284744707,142.54998052000002,155.7271752571753,516.1594708,-1.9906369894640434,4.996700359857996,-3.006063370393946,168,168,0
7359,13224-1-04,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad mixta,60.48,66.70351477238084,37.7,29.04424543291823,5.96,8.392239794700922,63.86000000000001,3.178879,181.92165656460298,10.879999999999999,8.71691599539701,2.1630840046029896,179.75857256,5.341744264392165,1.5718855753609553,2.1628652643921655,-1.6069934246390445,1.6803861563753026,0.6803861563753026,10.336945355397006,30.12074577150824,149.12680249539693,-6.223514772380845,8.655754567081772,-2.432239794700922,168,168,0
7365,13230-1-03,45 a 59,Hombres,Quintil bajo,Centro,Cuidadores domesticos,Usuarios publicos,43.48,55.449682233394725,39.54,30.102343882889404,11.23,8.697973883715857,73.75000000000001,3.290141,143.05533068000003,0,0,0,143.05533068000003,6.7386715416578955,-3.7166825722649386e-15,3.4485305416578953,-3.2901410000000038,2.0481406546582335,1.0481406546582335,-2.842170943040401e-14,39.381942273063544,167.04045856999997,-11.969682233394728,9.437656117110595,2.5320261162841433,168,168,0
7368,13237-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Trabajadores rutinarios,Usuarios publicos,69.14,55.54373231156755,26.49,38.95139065934052,10.12,11.25487702909192,62.25000000000001,2.359457,79.54287652,53.91,37.5,16.409999999999997,63.13287652,6.811574295691758,15.158873693451879,4.4521172956917585,12.799416693451878,2.8869245320816437,1.8869245320816437,83.58998045999999,51.51017148865424,169.96970123,13.596267688432448,-12.46139065934052,-1.1348770290919212,168,168,0
7370,13240-1-01,45 a 59,Mujeres,Quintil medio,Centro,Cuidadores domesticos,Movilidad mixta,59.15,51.425707284248375,42.55,43.061742853666644,5.23,12.442549862084988,61.06999999999999,4.554251,60.03396879999997,215.64999999999998,250,-34.35000000000002,94.38396879999999,20.833547785052893,29.089698055072407,16.279296785052892,24.535447055072407,4.574527795032135,3.5745277950321346,209.34997785000002,174.17161002499546,426.95209063000004,7.7242927157516235,-0.5117428536666466,-7.2125498620849875,168,168,0
7374,13251-1-01,45 a 59,Mujeres,Quintil alto,Centro,Cuidadores domesticos,Motorizados privados,77.02,61.387268183225395,28.86,39.11932942903983,5.93,11.303402387734781,56.190000000000005,5.818843,245.8856553167742,204.17,56.4516129032258,147.7183870967742,98.16726822,14.657112517946,38.6024137050068,8.838269517946,32.7835707050068,2.5189049640875343,1.518904964087534,202.28163254322578,111.3172204403096,404.71918051322587,15.632731816774601,-10.25932942903983,-5.373402387734782,168,168,0
7377,13253-1-02,45 a 59,Mujeres,Quintil medio,Sur,Cuidadores domesticos,Motorizados privados,46.29,54.07144552306674,29.88,23.73143414144009,8.49,6.85712033549315,83.34000000000002,3.018695,139.73539155,0,0,0,139.73539155,5.09838939689588,0,2.0796943968958796,-3.018695,1.6889382322148743,0.6889382322148742,0,23.489810693253958,115.82732714999995,-7.781445523066743,6.148565858559909,1.6328796645068504,168,168,0
7381,13261-1-04,45 a 59,Mujeres,Quintil medio,Norte,Cuidadores domesticos,Movilidad mixta,84.05,54.70047761953924,19.95,41.157265131836205,3.75,11.892257248624555,60.25,2.556344,71.34764057464399,82.5,124.763033175356,-42.263033175356,113.61067374999999,8.57097460723445,40.20273102859388,6.014630607234451,37.64638702859388,3.3528252094532074,2.3528252094532074,143.51307262535602,68.48559718519944,204.09842542535603,29.349522380460755,-21.207265131836206,-8.142257248624555,168,168,0
7384,13270-1-02,45 a 59,Hombres,Quintil alto,Norte,Trabajadores rutinarios,Motorizados privados,46.11,47.88886069943906,37.52,39.52152408224524,15.2,11.419615218315704,69.17,4.348292,61.93149331588239,82.02,33.0882352941176,48.931764705882394,12.999728610000002,19.067676667045678,17.450214618926378,14.719384667045677,13.101922618926377,4.385095726562447,3.3850957265624473,138.5682508041176,146.30325655260285,367.8102050441176,-1.7788606994390577,-2.00152408224524,3.7803847816842957,168,168,0
7387,13275-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Trabajadores rutinarios,Motorizados privados,55.69,47.893761742625536,24.15,31.984439109143825,9.28,9.241799148230639,78.88,2.490946,77.99081239,91.77000000000001,37.5,54.27000000000001,23.72081239,6.652632368955427,12.060883764576545,4.161686368955427,9.569937764576544,2.6707252461335678,1.670725246133568,60.72997035,41.30996184774611,144.00229513000002,7.796238257374462,-7.834439109143826,0.03820085176936061,168,168,0
7392,13287-1-01,45 a 59,Hombres,Quintil bajo,Norte,Cuidadores domesticos,Movilidad activa,89.02,62.91600436226547,11.64,32.46371211952615,4.1,9.380283518208381,63.24,2.275828,115.9829748894118,41.33,52.9411764705882,-11.611176470588205,127.59415136000001,4.316150340362153,36.53271393011556,2.040322340362153,34.256885930115565,1.8965186913783258,0.896518691378326,86.61123367058819,27.20302948635411,122.43276639058818,26.103995637734528,-20.82371211952615,-5.280283518208382,168,168,0
7394,13293-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Motorizados privados,72.16,60.56697317141365,7.7,18.195497339363833,4.16,5.257529489222513,83.98,3.857885,214.75497176,128.87,0,128.87,85.88497176,5.351807153787607,35.61965763879763,1.4939221537876066,31.761772638797627,1.3872386433985477,0.3872386433985478,63.630009840000014,18.90544553339916,109.38452594,11.593026828586346,-10.495497339363833,-1.097529489222513,168,168,0
7397,13295-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Cuidadores domesticos,Motorizados privados,61,57.878616113860325,41.63,42.21383440045442,9.66,12.197549485685261,55.71000000000001,7.888592,250.48411,169.28,0,169.28,81.20411,25.14743298210821,29.865169728887103,17.25884098210821,21.976577728887104,3.1878227422724117,2.187822742272412,230.72000200000002,206.09667804686967,635.3258856799999,3.121383886139675,-0.583834400454414,-2.537549485685261,168,168,0
7402,13308-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,69.42,61.55768995776683,30.47,35.68984575405856,7.67,10.312464288174617,60.44,3.993978,184.6819293,107.42,0,107.42,77.2619293,8.829355385517514,16.11569491914896,4.835377385517514,12.12171691914896,2.210667005556244,1.2106670055562436,92.58002345999998,61.17813012214165,244.91034438,7.862310042233169,-5.219845754058561,-2.642464288174617,168,168,0
7403,13314-1-01,45 a 59,Mujeres,Quintil medio,Sur,Trabajadores rutinarios,Movilidad mixta,56.09,52.040068304372284,42.86,41.716178310641595,6.86,12.053753384986123,62.19,6.381823,124.73013664052628,177.29999999999998,85.5263157894737,91.77368421052628,32.95645243,25.60593247744826,31.14288705983858,19.22410947744826,24.761064059838578,4.0123225726329705,3.01232257263297,233.22631542947374,207.3803681858878,550.5305549894737,4.04993169562772,1.1438216893584041,-5.193753384986123,168,168,0
7407,13325-1-03,45 a 59,Hombres,Quintil alto,Centro,Trabajadores moviles,Movilidad mixta,54.41,51.98742604619506,39.22,39.35971340255264,9.09,11.3728605512523,65.28,2.331439,60.6140287884669,58.019999999999996,11.7595818815331,46.260418118466895,14.35361067,7.929341644681094,9.103174926577221,5.597902644681094,6.771735926577222,3.4010504433875792,2.401050443387579,66.23956720153309,60.591483805248075,178.8713852915331,2.4225739538049353,-0.13971340255264408,-2.2828605512523,168,168,0
7409,13327-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,29.3,47.73528138197433,49.14,33.10820964592697,11.97,9.56650897209871,77.58999999999999,2.802325,82.10812250000001,0,0,0,82.10812250000001,8.03729752338233,0,5.23497252338233,-2.802325,2.8680818689418,1.8680818689418002,0,51.66164989874122,171.25008075000005,-18.43528138197433,16.03179035407303,2.403491027901291,168,168,0
7430,13363-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Cuidadores domesticos,Movilidad activa,36.46,40.1402220980171,13.68,13.413880865486759,7.29,3.875897036496171,110.56999999999998,2.995465,109.2146539,0,0,0,109.2146539,4.23312704981338,0,1.23766204981338,-2.995465,1.4131786049289108,0.41317860492891084,0,11.023976486836773,62.81490105000006,-3.680222098017097,0.2661191345132412,3.414102963503829,167.99999999999997,168,0
7432,13364-1-02,45 a 59,Mujeres,Quintil bajo,Norte,Cuidadores domesticos,Usuarios publicos,85.91,88.60195406170531,10.76,13.203063803004957,8.95,3.8149821352897337,62.379999999999995,2.946432,253.12797312,0,0,0,253.12797312,3.0943313317115466,0,0.14789933171154646,-2.946432,1.0501960784133306,0.05019607841333058,0,7.931659589938505,58.07417472,-2.6919540617053173,-2.443063803004957,5.1350178647102656,168,168,0
7436,13377-1-01,45 a 59,Mujeres,Quintil bajo,Norte,Jovenes trabajadores,Movilidad mixta,57.49,59.40102518861678,55.92,44.376523405767806,3.19,12.822451405615416,51.39999999999999,5.011054,153.89546973,115.80999999999999,0,115.80999999999999,38.08546973,16.68711332461437,15.072028723365966,11.67605932461437,10.060974723365966,3.3300605670213033,2.3300605670213033,134.19002473,143.76627514551882,430.39342667,-1.911025188616776,11.543476594232196,-9.632451405615416,168,168,0
7439,13379-1-02,45 a 59,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad mixta,31.33,49.9741083337993,54.42,34.226310970557215,8.34,9.889580695643465,73.91000000000001,3.045597,95.41855401,0,0,0,95.41855401,8.545381020315414,0,5.499784020315414,-3.045597,2.8058147615444247,1.8058147615444244,0,56.78244040909415,191.14166772,-18.644108333799302,20.193689029442787,-1.5495806956434652,168,168,0
