PeID,Tw,Tf1,Tf2,Tc,w,Ec,ta,id_persona,grupo_edad,grupo_sexo,grupo_ingreso,grupo_territorio,grupo_cluster_tiempo,grupo_cluster_modo,Ec_monetario,ing_fijo,EcI,Ec_trabajo_no_remunerado,cierre_temporal,tiempo_libre_observado,ingreso_libre_observado,ingreso_potencial_neto_Ec
5561,20.07,30.12,8.51,109.3,2.97453,59.69881710000001,168,10012-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,59.69881710000001,168,38.63,0,114.9060939
5567,23.09,43.16,8.09,93.66,2.963593,68.42936236999999,168,10020-1-02,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,68.42936236999999,168,51.25,0,151.88414125000003
5571,15.64,39.05,11.52,101.79000000000002,1.445167,22.60242048,168,10026-1-01,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,0,0,0,22.60242048,168,50.56999999999999,-8.599999997471741e-6,73.08208658999999
5572,28.68,47.24,12.51,79.56999999999998,2.935763,84.19768284,168,10026-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,0,0,0,84.19768284,168,59.75,0,175.4118392500001
5573,53.55,36.24,10.36,67.85000000000001,2.729954,66.21083165189867,168,10036-1-04,60 o mas,Mujeres,Quintil alto,Centro,Rutina flexible,Movilidad activa,57.67999999999999,62.6582278481013,-4.978227848101305,71.18905949999998,168,46.6,79.97820504810133,207.1940614481013
5584,30.18,65.32,6.08,66.42,3.001861,79.47616094,168,10058-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,18.88,0,18.88,60.59616094,168,71.39999999999999,11.120004039999998,225.45287944
5585,4.53,57.55,3.08,102.84,3.083375,13.967688750000002,168,10058-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,0,0,0,13.967688750000002,168,60.629999999999995,0,186.94502624999998
5589,38.27,34.88,11.11,83.74,3.115324,119.22344948000001,168,10071-1-02,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,0,0,0,119.22344948000001,168,45.99,0,143.27375076000004
5590,39.45,29.68,7,91.87,3.092392,9.844864399999992,168,10075-1-01,60 o mas,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,27.349999999999998,139.5,-112.15,121.9948644,168,36.68,112.15,225.57893855999998
5597,18.11,80.59,4.58,64.71999999999998,2.65872,35.4062561323741,168,10083-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,19.55,8.5431654676259,11.0068345323741,24.3994216,168,85.17,12.743163067625908,239.18634546762598
5608,49.59,43.47,6.13,68.81,5.199558,226.54608405,168,10102-1-01,30 a 44,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,106.19999999999999,0,106.19999999999999,120.34608404999999,168,49.6,31.299997169999983,289.19807397
5619,37.58,20.09,19.78,90.55000000000001,3.312233,124.47371614,168,10124-1-02,45 a 59,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,0,0,0,124.47371614,168,39.870000000000005,0,132.05872971
5622,40.39,60.85,10.56,56.19999999999999,3.097664,125.11464896,168,10129-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,0,0,0,125.11464896,168,71.41,0,221.20418624
5624,15.09,32.98,11.62,108.31,3.078647,46.45678323,168,10132-1-01,60 o mas,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,46.45678323,168,44.599999999999994,0,137.3076562
5626,37.88,48.9,8.67,72.55,2.750474,72.22796836,168,10132-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,18.04,0,18.04,54.187968360000006,168,57.57,31.959986760000007,190.30477494
5646,2.49,72.52,7.91,85.08,3.116432,7.759915680000001,168,10171-1-02,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,0,0,0,7.759915680000001,168,80.42999999999999,0,250.65462576
5650,15.53,68.85,9.17,74.45,3.251608,12.71247223999999,168,10179-1-01,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,100.33999999999999,138.125,-37.78500000000001,50.49747224,168,78.02,37.78500000000001,291.47545615999996
5651,7.86,52.89,7.54,99.70999999999998,3.019786,8.170517960000009,168,10179-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,41.31000000000001,56.875,-15.56499999999999,23.73551796,168,60.43,15.56499999999999,198.05066798000004
5660,41.28,49.89,7.59,69.24,3.102554,128.07342912000001,168,10201-1-04,45 a 59,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,0,0,0,128.07342912000001,168,57.480000000000004,0,178.33480392
5672,30.73,53.02,8.37,75.88,3.053327,8.92873870999999,168,10222-1-02,60 o mas,Mujeres,Quintil alto,Norte,Rutina flexible,Motorizados privados,69.6,154.5,-84.9,93.82873871,168,61.39,84.9,272.34374453
5678,44.08,46.19,13.53,64.2,2.945075,129.81890600000003,168,10234-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,0,0,0,129.81890600000003,168,59.72,-2.842170943040401e-14,175.87987899999996
5680,22.8,59.14,14.29,71.76999999999998,3.184257,6.201059599999994,168,10237-1-01,60 o mas,Hombres,Quintil medio,Centro,Rutina flexible,Movilidad activa,53.6,120,-66.4,72.6010596,167.99999999999997,73.43,66.4,300.21999151000006
5693,14.73,46.55,18.66,88.06000000000002,3.022545,44.52208785,168,10252-1-01,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,0,0,0,44.52208785,168,65.21,0,197.10015944999995
5705,25.62,46.73,11.51,84.14,3.078005,78.8584881,168,10277-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,0,0,0,78.8584881,168,58.239999999999995,0,179.2630112
5711,2.5,71.14,7.73,86.63,2.990928,7.47732,168,10290-1-05,18 a 29,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,0,0,0,7.47732,168,78.87,0,235.89449136000002
5712,26.65,65.44,7.54,68.36999999999999,3.165,84.34725,168,10291-1-02,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,84.34725,168,72.98,0,230.98170000000002
5713,3.4,59.33,4.06,101.21,3.567306,12.1288404,168,10294-1-02,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,0,0,0,12.1288404,168,63.39,0,226.13152734000002
5724,25.31,28.19,21.67,92.83,3.178998,26.51043937999998,168,10305-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,84.79999999999998,138.75,-53.95000000000002,80.46043938,168,49.86,53.95000000000002,212.45484028
5725,19.68,56.93,9.52,81.86999999999999,3.112137,61.24685616,168,10307-1-01,45 a 59,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad mixta,0,0,0,61.24685616,168,66.45,0,206.80150365000003
5727,40.84,40.85,6.15,80.16,2.987891,9.205468440000004,168,10310-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,37.18,150,-112.82,122.02546844,168,47,112.82,253.250877
5732,31.18,45.49,10.26,81.06999999999998,3.064336,95.54599648,168,10321-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,95.54599648,168,55.75,0,170.8367320000001
5759,29.13,40.25,11.05,87.57000000000001,3.053444,47.41007953395349,168,10370-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,36.69,78.2267441860465,-41.536744186046505,88.94682372,168,51.3,41.536744186046505,198.17842138604647
5765,24.14,76.54,8.92,58.400000000000006,3.157616,76.22485024,168,10381-1-01,45 a 59,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,0,0,0,76.22485024,168,85.46000000000001,0,269.84986336
5770,46.99,65.15,8.2,47.65999999999998,3.058451,143.71661249,168,10387-1-03,45 a 59,Mujeres,Quintil medio,Centro,Rutina flexible,Movilidad activa,0,0,0,143.71661249,168,73.35000000000001,0,224.33738085000005
5771,36.67,33.18,12.85,85.29999999999998,3.097164,49.1272895942857,168,10388-1-01,60 o mas,Hombres,Quintil medio,Centro,Rutina flexible,Movilidad activa,52.34,116.7857142857143,-64.4457142857143,113.57300388,167.99999999999997,46.03,64.4457142857143,207.00817320571434
5776,18.98,71.27,13.21,64.54000000000002,3.390665,59.00483348,168,10397-2-04,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,12.15,0,12.15,46.85483348,168.00000000000003,84.47999999999999,5.34998822,291.7933674199999
5779,10.93,60.04,21.94,75.09,3.080622,33.67119846,168,10402-1-01,45 a 59,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,0,0,0,33.67119846,168,81.98,0,252.54939155999998
5780,34.63,82.12,3.98,47.27,3.181695,110.18209784999998,168,10402-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,0,0,0,110.18209784999998,168,86.10000000000001,2.842170943040401e-14,273.94393949999994
5791,23.87,37.73,7.4,99,3.047738,72.74950605999999,168,10420-1-02,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,0,0,0,72.74950605999999,168,45.129999999999995,1.4210854715202004e-14,137.54441594
5799,9.13,53.67,9.23,95.97,3.057148,27.911761240000004,168,10441-1-03,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,0,0,0,27.911761240000004,168,62.900000000000006,0,192.29460920000002
5803,29.61,43.6,4.87,89.91999999999999,3.067367,90.82473687000001,168,10447-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,90.82473687000001,168,48.47,-1.4210854715202004e-14,148.67527849000004
5806,28.41,60.55,7.18,71.86000000000001,3.127525,17.531861654494392,168,10451-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,39.779999999999994,111.1011235955056,-71.32112359550561,88.85298525,168,67.72999999999999,71.32112359550561,283.14839184550556
5807,12.23,87.01,8.25,60.510000000000005,3.123717,38.20305891,168,10453-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,0,0,0,38.20305891,168,95.26,0,297.56528142
5808,50.18,47.19,12.2,58.42999999999999,2.240402,55.7158071424242,168,10454-1-01,60 o mas,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,46.55,83.25757575757581,-36.70757575757581,92.423382900000007,168,59.39,56.707565217575805,189.7650399975758
5814,16.47,37.74,7.62,106.16999999999999,3.434461,56.56557267,168,10474-1-02,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad activa,0,0,0,56.56557267,168,45.36,0,155.78715096000005
5815,29.44,51.53,20.27,66.76,3.082714,90.75510016000001,168,10475-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,90.75510016000001,168,71.8,0,221.33886520000001
5823,31.82,45.17,9.01,82,3.146039,100.10696098,168,10486-1-02,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,0,0,0,100.10696098,168,54.18,0,170.45239302
5835,34.88,57.5,9.93,65.69,3.056271,106.60273247999999,168,10504-1-04,30 a 44,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,0,0,0,106.60273247999999,168,67.43,2.842170943040401e-14,206.08435353000004
5836,7.9,96.85,3.07,60.18,3.098811,24.4806069,168,10505-1-04,18 a 29,Hombres,Quintil alto,Centro,Rutina flexible,Movilidad activa,0,0,0,24.4806069,168,99.91999999999999,0,309.63319512
5837,13.64,24.32,12.19,117.85000000000002,3.039035,41.4524374,168,10509-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,0,0,0,41.4524374,168.00000000000003,36.51,0,110.95516784999992
5838,51.09,60.59,4.12,52.199999999999996,3.689115,116.39689289999998,168,10511-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,52.919999999999995,0,52.919999999999995,63.476892899999996,168,64.71000000000001,72.07999245000005,310.8026241000001
5839,33.12,53.67,9.17,72.03999999999999,3.002852,99.45445824,168,10512-1-01,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,99.45445824,168,62.84,0,188.69921968
5841,38.55,44.69,11.99,72.77,3.130519,120.68150745000001,168,10516-1-02,45 a 59,Mujeres,Quintil medio,Norte,Rutina flexible,Movilidad mixta,0,0,0,120.68150745000001,168,56.68,-1.4210854715202004e-14,177.43781692
5843,6.26,63.53,8.8,89.41000000000001,3.158121,19.769837459999998,168,10518-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,0,0,0,19.769837459999998,168,72.33,0,228.42689192999998
5845,24.49,39.26,19.64,84.61,3.056898,74.86343201999999,168,10520-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad mixta,0,0,0,74.86343201999999,168,58.9,0,180.05129219999998
5847,1.7,51.26,6.85,108.19000000000003,3.091935,5.256289499999999,168,10525-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,0,0,0,5.256289499999999,168.00000000000003,58.11,0,179.6723428499999
5857,6.09,40.74,7.8,113.36999999999999,2.965851,18.062032589999998,168,10544-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,18.062032589999998,168,48.54,0,143.96240754000002
5858,10.44,39.04,7.19,111.33000000000001,2.958979,30.891740759999998,168,10544-1-03,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,30.891740759999998,168,46.23,0,136.79359916999994
5862,19.17,56.2,11.71,80.91999999999999,2.966962,14.04562705724139,168,10557-1-01,45 a 59,Hombres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,30.1,72.9310344827586,-42.831034482758604,56.87666153999999,168,67.91,42.83103448275862,244.31742390275866
5863,38.26,35.6,10.84,83.30000000000001,3.056633,62.5100218232432,168,10561-1-01,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,24.82,79.2567567567568,-54.4367567567568,116.94677858,168,46.44,54.4367567567568,196.38679327675678
5866,35.59,51.2,13.85,67.36,3.000126,65.9935710979909,168,10563-1-04,60 o mas,Mujeres,Quintil alto,Sur,Rutina flexible,Movilidad activa,50.92,91.70091324200911,-40.780913242009106,106.77448434,168,65.05,40.780913242009106,235.9391095420091
5871,17.43,71.41,7.63,71.53,3.03882,52.9666326,168,10579-1-04,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,52.9666326,168,79.03999999999999,0,240.18833279999998
5877,27.84,50.28,7.67,82.21,3.180802,33.2568715733333,168,10584-1-02,60 o mas,Mujeres,Quintil bajo,Norte,Rutina flexible,Usuarios publicos,30.12,35.4166666666667,-5.296666666666699,38.55353824,168,57.95,55.2966561066667,239.62413200666674
5893,14.86,57.82,14.74,80.58,3.054043,45.38307898,168,10607-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,45.38307898,168,72.56,0,221.60136008
5899,4.17,38.63,6.36,118.84000000000002,3.100989,12.93112413,168,10615-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,0,0,0,12.93112413,168.00000000000003,44.99,0,139.51349510999995
5906,16.93,64.55,7.44,79.08,3.128435,42.1722976130452,168,10625-1-06,18 a 29,Mujeres,Quintil alto,Centro,Rutina flexible,Usuarios publicos,9.65,2.9421094369548,6.707890563045201,35.46440705,168,71.99,10.792106936954795,236.00814258695482
5911,18.93,31.42,14.97,102.67999999999999,2.977301,56.360307930000005,168,10628-1-02,45 a 59,Hombres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,0,0,0,56.360307930000005,168,46.39,0,138.11699339000003
5912,17.85,56.52,11.51,82.11999999999999,3.236618,57.773631300000005,168,10630-1-04,30 a 44,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,0,0,0,57.773631300000005,168,68.03,0,220.18712254000005
5916,25.15,32.8,18.67,91.38,3.134187,78.82480304999999,168,10637-1-01,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,0,0,0,78.82480304999999,168,51.47,0,161.31660489
5923,40.3,39.43,22.77,65.50000000000001,3.101294,124.98214820000003,168,10649-1-02,45 a 59,Hombres,Quintil alto,Centro,Rutina flexible,Motorizados privados,0,0,0,124.98214820000003,168,62.2,-2.842170943040401e-14,192.90048679999995
5924,46.94,47.2,13.25,60.61,2.96361,108.85185340000001,168,10650-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,97.24000000000001,127.5,-30.25999999999999,139.1118534,168,60.45,30.25999999999999,209.4102245
5932,24.29,32.56,7.89,103.26,3.005047,7.329216940173694,168,10669-1-01,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Motorizados privados,37.72,103.3833746898263,-65.6633746898263,72.99259162999999,168,40.45,65.6633746898263,187.21752583982627
5935,19.23,43.13,7.26,98.38000000000001,3.090731,59.43475713,168,10671-1-01,18 a 29,Mujeres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,0,0,0,59.43475713,168,50.39,0,155.74193508999994
5940,18.29,14.24,10.78,124.69,3.019627,55.22897782999999,168,10676-1-02,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,0,0,0,55.22897782999999,168,25.02,0,75.55106754000002
5942,11.98,74.01,11.46,70.55000000000001,3.165972,37.92834456,168,10678-1-02,18 a 29,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,37.92834456,168.00000000000003,85.47,0,270.5956268399999
5945,9.25,59.6,7.76,91.39,3.139138,29.0370265,168,10686-1-01,45 a 59,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,29.0370265,168,67.36,0,211.45233568
5953,63.42,42.98,7.1,54.5,5.453425,209.74622635999998,168,10700-1-01,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,138.89,0,138.89,70.85622636000001,168,50.08,136.10998714000004,409.21751114
5955,22.93,80.56,6.58,57.92999999999999,3.103788,71.16985884,168,10704-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,71.16985884,168,87.14,0,270.46408632000004
5959,21.52,35.39,9.65,101.43999999999998,2.994803,64.44816056,168,10713-1-01,45 a 59,Mujeres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,0,0,0,64.44816056,168,45.04,0,134.88592712000008
5964,1.63,21.51,15.71,129.15,3.032463,4.942914689999999,168,10717-1-03,18 a 29,Mujeres,Quintil bajo,Norte,Rutina flexible,Motorizados privados,0,0,0,4.942914689999999,168,37.22,0,112.86827285999999
5967,31.38,53.36,5.02,78.24000000000001,3.122176,97.97388288,168,10721-1-02,30 a 44,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,97.97388288,168,58.379999999999995,0,182.27263487999994
5968,4.41,40.88,10.75,111.96000000000001,3.091584,13.63388544,168,10721-1-03,60 o mas,Hombres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,13.63388544,168,51.63,0,159.61848192
5972,2.96,28.05,5.54,131.45,3.133389,9.27483144,168,10725-1-03,18 a 29,Hombres,Quintil bajo,Sur,Rutina flexible,Usuarios publicos,0,0,0,9.27483144,168,33.59,0,105.25053651000005
5988,36.35,44.3,14.2,73.15,2.931843,35.26249305,168,10766-1-02,60 o mas,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,33.690000000000005,105,-71.31,106.57249305,168,58.5,71.31,242.8228155
5992,17.6,50.02,9.48,90.89999999999999,2.951314,45.3031206,168,10768-1-03,18 a 29,Hombres,Quintil bajo,Centro,Rutina flexible,Usuarios publicos,18.36,0,18.36,26.9431206,168,59.5,6.640005800000004,182.2431888
5996,41,42.65,12.27,72.08,3.238246,153.978092,168,10773-1-01,30 a 44,Hombres,Quintil bajo,Sur,Rutina flexible,Motorizados privados,102.46000000000001,16.25,86.21000000000001,67.768092,168,54.92,-21.210005999999993,156.63446432
6000,33.71,56.64,8.06,69.58999999999999,3.114039,104.97425469000001,168,10781-1-02,45 a 59,Hombres,Quintil bajo,Norte,Rutina flexible,Movilidad activa,0,0,0,104.97425469000001,168,64.7,0,201.4783233
6007,32.88,46.99,10.93,77.19999999999999,3.308597,77.0524368844011,168,10795-1-03,60 o mas,Mujeres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,30.759999999999998,62.4942324755989,-31.7342324755989,108.78666936,168,57.92,31.7342324755989,223.36817071559892
6019,10.71,53.82,9.33,94.14,2.96939,31.802166900000003,168,10826-1-03,18 a 29,Hombres,Quintil medio,Sur,Rutina flexible,Motorizados privados,0,0,0,31.802166900000003,168,63.15,0,187.51697850000002
6025,27.23,46.24,9.92,84.61,1.738858,29.6691098,168,10836-1-03,18 a 29,Hombres,Quintil alto,Norte,Rutina flexible,Usuarios publicos,19.82,0,19.82,9.849109799999999,168,56.160000000000004,17.679993539999998,115.33425882
6030,32.95,65.7,10.79,58.56000000000001,3.527629,80.4253732,168,10845-1-01,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad mixta,46.69,0,46.69,33.7353732,168,76.49000000000001,35.81000235000002,305.63834456000006
6040,5.89,44.2,8.73,109.18,3.16588,18.6470332,168,10860-1-04,18 a 29,Hombres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,0,0,0,18.6470332,168,52.93000000000001,0,167.57002839999998
6042,9.81,95.84,3.65,58.699999999999996,3.061645,30.034737449999994,168,10861-1-04,18 a 29,Mujeres,Quintil bajo,Centro,Rutina flexible,Movilidad activa,0,0,0,30.034737449999994,168,99.49000000000001,7.105427357601002e-15,304.60306105000006
6055,23.88,38.82,4.79,100.51,2.963305,70.7637234,168,10884-1-02,60 o mas,Mujeres,Quintil medio,Centro,Rutina flexible,Usuarios publicos,0,0,0,70.7637234,168,43.61,0,129.22973105
6056,27.73,39.06,20.28,80.93,5.828556,90.90585757,168,10884-1-03,30 a 44,Hombres,Quintil medio,Centro,Rutina flexible,Movilidad mixta,54.279999999999994,0,54.279999999999994,36.62585757,168,59.34,70.72000031000002,416.5865133499999
6062,49.47,58.01,6.18,54.34,4.700246,186.08118480000002,168,10893-1-02,30 a 44,Mujeres,Quintil bajo,Sur,Rutina flexible,Movilidad mixta,98.56,0,98.56,87.5211848,168,64.19,46.43998481999998,348.14877555999993
